year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2001,PL,大阪近鉄バファローズ,61965111,奈良　将史,,0.0,-16.7,2.0,0,0,2,3.0,0,12,3,,3,,1,1,0,0,,,0,0,0.0,8.3,25.0,0,2
2001,PL,大阪近鉄バファローズ,73375113,Ｓ．バーグマン,,0.0,-19.3,2.09,10,4,18,107.2,0,460,107,0,117,,11,28,0,3,,,2,0,0.714,6.1,25.4,2,59
2001,PL,大阪近鉄バファローズ,43345113,Ｊ．パウエル,,0.11,-12.1,2.05,4,5,14,80.0,0,365,80,,84,,10,40,1,0,,,0,0,0.444,11.0,23.0,6,52
2001,PL,大阪近鉄バファローズ,91093888,藤﨑　紘範,,0.0,-20.0,2.39,0,0,7,14.2,0,70,14,0,20,,0,6,0,0,,,0,0,0.0,8.6,28.6,2,7
2001,PL,大阪近鉄バファローズ,33135113,Ｗ．フリント,,0.0,-25.0,20.0,0,0,1,0.1,0,4,0,0,2,,0,1,0,0,,,0,0,0.0,25.0,50.0,0,0
2001,PL,大阪近鉄バファローズ,21023884,前川　勝彦,,0.0,-8.7,2.0,12,9,28,140.2,0,633,140,0,140,,19,85,0,13,,,5,0,0.571,13.4,22.1,14,84
2001,PL,大阪近鉄バファローズ,11413886,真木　将樹,,0.0,6.2,1.56,0,0,3,3.2,0,16,3,0,2,,0,3,0,0,,,0,0,0.0,18.8,12.5,0,0
2001,PL,大阪近鉄バファローズ,71273888,松本　拓也,,0.0,33.3,1.0,0,0,1,1.0,0,3,1,,0,,0,1,0,0,,,0,0,0.0,33.3,0.0,0,0
2001,PL,大阪近鉄バファローズ,11213884,三澤　興一,,0.0,-35.0,4.0,0,1,2,3.0,0,20,3,,9,,0,2,0,0,,,0,0,0.0,10.0,45.0,1,1
2001,PL,大阪近鉄バファローズ,41245111,宮本　大輔,,0.0,-25.0,2.0,0,0,1,1.0,0,4,1,,1,,1,0,0,0,,,0,0,0.0,0.0,25.0,0,0
2001,PL,大阪近鉄バファローズ,41543866,盛田　幸妃,,0.42,-13.5,2.17,2,0,34,21.2,0,104,21,0,25,,3,11,1,0,,,0,0,1.0,10.6,24.0,5,14
2001,PL,大阪近鉄バファローズ,71773883,山﨑　一玄,,0.0,-18.1,2.25,1,1,11,20.0,0,94,20,,25,,1,8,0,0,,,0,0,0.5,8.5,26.6,2,11
2001,PL,大阪近鉄バファローズ,81083880,山村　宏樹,,0.0,-12.4,2.07,7,6,23,92.2,0,420,92,0,99,,18,47,0,4,,,2,0,0.538,11.2,23.6,4,42
2001,PL,大阪近鉄バファローズ,81485113,山本　省吾,,0.0,-28.1,3.27,0,0,7,5.2,0,32,5,0,12,,4,3,0,0,,,0,0,0.0,9.4,37.5,1,8
2001,PL,大阪近鉄バファローズ,11713883,湯舟　敏郎,,0.0,-8.9,2.11,1,0,37,33.2,0,158,33,0,37,,3,23,0,1,,,0,0,1.0,14.6,23.4,1,14
2001,PL,大阪近鉄バファローズ,71475111,吉川　勝成,,0.0,-25.0,2.0,0,0,1,1.0,0,4,1,,1,,0,0,0,0,,,0,0,0.0,0.0,25.0,0,1
