year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2025,PL,オリックス・バファローズ,03505155,横山　楓,,0.0,-11.1,1.74,2,0,14,16.1,0,63,16,0,12,,0,5,0,0,4,6,0,0,1.0,7.9,19.0,0,18
2025,PL,オリックス・バファローズ,61465131,山田　修義,,0.0,-14.0,2.08,2,2,28,23.1,0,107,23,0,25,,2,10,0,0,10,12,0,0,0.5,9.3,23.4,0,21
2025,PL,オリックス・バファローズ,31335132,井口　和朋,,0.0,-14.3,2.86,0,0,5,4.2,0,28,4,0,8,,0,4,0,1,0,0,0,0,0.0,14.3,28.6,1,2
2025,PL,オリックス・バファローズ,13215157,ペルドモ,,0.0,-16.7,2.04,2,4,50,48.1,0,204,48,0,50,,1,16,0,0,33,35,0,0,0.333,7.8,24.5,1,27
2025,PL,オリックス・バファローズ,31835132,本田　圭佑,,0.0,-28.6,2.46,0,0,9,12.2,0,56,12,0,18,,1,2,0,0,0,0,0,0,0.0,3.6,32.1,0,9
2025,PL,オリックス・バファローズ,61965136,博志,,0.0,-17.2,2.31,0,0,15,12.1,0,58,12,0,16,,1,6,0,0,4,4,0,0,0.0,10.3,27.6,0,6
2025,PL,オリックス・バファローズ,31335157,入山　海斗,,0.0,-9.3,1.63,2,0,15,14.1,0,54,14,0,9,,1,4,0,1,1,3,0,0,1.0,7.4,16.7,0,13
2025,PL,オリックス・バファローズ,51055151,佐藤　一磨,,0.0,-26.6,2.67,1,1,3,13.1,0,64,13,0,22,,5,5,0,0,0,0,0,0,0.5,7.8,34.4,0,13
2025,PL,オリックス・バファローズ,41745153,川瀬　堅斗,,0.0,-13.8,2.0,1,1,23,32.0,0,138,32,,32,,1,13,0,2,3,4,0,0,0.5,9.4,23.2,2,18
2025,PL,オリックス・バファローズ,21725157,才木　海翔,,0.0,-6.2,1.6,2,1,38,33.2,4,130,33,0,20,,1,12,0,5,11,13,0,0,0.667,9.2,15.4,0,36
2025,PL,オリックス・バファローズ,61065159,髙島　泰都,,0.0,-18.5,2.09,2,1,22,61.1,0,265,61,0,67,,1,18,0,2,0,0,0,0,0.667,6.8,25.3,4,31
2025,PL,オリックス・バファローズ,61765159,権田　琉成,,0.0,-26.9,2.43,1,0,9,11.1,0,52,11,0,16,,0,2,0,0,0,1,0,0,1.0,3.8,30.8,1,7
2025,PL,埼玉西武ライオンズ,91395159,上田　大河,,0.0,-25.5,2.5,0,2,4,20.0,0,94,20,,30,,1,6,0,0,0,0,0,0,0.0,6.4,31.9,1,6
2025,PL,埼玉西武ライオンズ,53155138,渡邉　勇太朗,,0.0,-15.8,1.95,7,9,23,134.0,0,565,134,,127,,9,38,0,3,0,0,1,1,0.438,6.7,22.5,4,81
2025,PL,埼玉西武ライオンズ,71075130,髙橋　光成,,0.06,-16.2,1.95,8,9,24,148.0,0,616,148,,141,,10,41,1,7,0,0,0,0,0.471,6.7,22.9,6,88
2025,PL,埼玉西武ライオンズ,63165136,與座　海人,,0.0,-15.4,1.79,6,5,16,93.2,0,377,93,0,74,,10,16,0,0,0,0,1,0,0.545,4.2,19.6,9,44
2025,PL,埼玉西武ライオンズ,21025155,隅田　知一郎,,0.0,-16.7,1.89,10,10,23,159.2,0,646,159,0,142,,12,34,0,3,0,0,3,1,0.5,5.3,22.0,2,149
2025,PL,埼玉西武ライオンズ,81685138,松本　航,,0.0,-15.3,2.0,0,2,3,14.0,0,59,14,,14,,3,5,0,0,0,0,0,0,0.0,8.5,23.7,0,12
2025,PL,埼玉西武ライオンズ,41945155,佐藤　隼輔,,0.0,-15.1,2.24,0,2,20,19.2,0,93,19,0,24,,2,10,0,1,6,6,0,0,0.0,10.8,25.8,2,13
2025,PL,埼玉西武ライオンズ,01205134,田村　伊知郎,,0.0,-16.4,1.95,0,1,20,27.2,0,116,27,0,26,,4,7,0,0,1,1,0,0,0.0,6.0,22.4,2,20
2025,PL,埼玉西武ライオンズ,51255159,武内　夏暉,,0.0,-18.5,2.11,4,5,12,63.1,0,276,63,0,70,,6,19,0,1,0,0,0,0,0.444,6.9,25.4,3,46
2025,PL,埼玉西武ライオンズ,11315159,糸川　亮太,,0.0,-13.2,1.59,0,1,13,18.2,0,68,18,0,11,,3,2,0,0,0,0,0,0,0.0,2.9,16.2,1,17
2025,PL,埼玉西武ライオンズ,51155157,青山　美夏人,,0.0,-9.1,2.5,0,0,2,2.0,0,11,2,,3,,1,2,0,0,0,0,0,0,0.0,18.2,27.3,0,0
2025,PL,埼玉西武ライオンズ,51555138,甲斐野　央,,0.0,-8.9,1.78,2,3,47,43.2,0,180,43,0,34,,3,18,0,2,33,35,0,0,0.4,10.0,18.9,3,36
2025,PL,埼玉西武ライオンズ,43345157,山田　陽翔,,0.0,-14.4,1.97,3,3,49,47.2,1,201,47,0,46,,3,17,0,1,17,20,0,0,0.5,8.5,22.9,1,31
2025,PL,埼玉西武ライオンズ,43045155,ボー・タカハシ,,0.0,-40.7,3.4,0,0,4,5.0,0,27,5,,12,,0,1,0,0,0,0,0,0,0.0,3.7,44.4,0,4
2025,PL,埼玉西武ライオンズ,51655155,羽田　慎之介,,0.43,-6.1,1.94,1,1,24,21.1,0,98,21,0,20,,0,14,1,1,2,3,0,0,0.5,14.3,20.4,3,25
2025,PL,埼玉西武ライオンズ,53555150,ウィンゲンター,,0.0,-3.2,1.56,1,4,49,46.2,0,188,46,0,26,,2,20,0,4,31,32,0,0,0.2,10.6,13.8,2,69
2025,PL,埼玉西武ライオンズ,91095159,杉山　遙希,,0.0,-41.7,3.75,0,1,1,4.0,0,24,4,,11,,1,1,0,0,0,0,0,0,0.0,4.2,45.8,0,2
2025,PL,埼玉西武ライオンズ,31335134,今井　達也,,0.0,-8.7,1.62,10,5,24,163.2,0,641,163,0,101,,6,45,0,3,0,0,5,3,0.667,7.0,15.8,10,178
2025,PL,埼玉西武ライオンズ,01005153,佐々木　健,,0.0,-14.5,1.91,0,3,15,14.1,0,62,14,0,13,,1,4,0,0,1,1,0,0,0.0,6.5,21.0,3,8
2025,PL,埼玉西武ライオンズ,61065150,篠原　響,,0.0,-33.3,3.14,0,1,2,7.0,0,39,7,,15,,1,2,0,0,0,0,0,0,0.0,5.1,38.5,1,8
2025,PL,埼玉西武ライオンズ,51755134,黒木　優太,,0.0,-8.9,1.82,1,1,29,29.1,0,123,29,0,24,,1,13,0,4,3,4,0,0,0.5,10.6,19.5,0,25
2025,PL,埼玉西武ライオンズ,73975150,Ｅ．ラミレス,,0.0,-3.8,1.6,1,0,27,26.2,0,106,26,0,16,,1,12,0,2,7,8,0,0,1.0,11.3,15.1,0,28
2025,PL,埼玉西武ライオンズ,21725155,黒田　将矢,,0.0,-15.3,2.3,0,0,8,12.2,0,59,12,0,16,,4,7,0,0,0,0,0,0,0.0,11.9,27.1,0,13
2025,PL,埼玉西武ライオンズ,71075139,中村　祐太,,0.0,-11.9,1.81,0,2,20,26.0,0,101,26,,21,,1,9,0,1,0,0,0,0,0.0,8.9,20.8,0,23
2025,PL,埼玉西武ライオンズ,31035136,平良　海馬,,0.0,-10.0,1.82,4,2,54,52.2,31,220,52,0,43,,0,21,0,2,8,12,0,0,0.667,9.5,19.5,3,53
2025,PL,埼玉西武ライオンズ,63165153,水上　由伸,,0.0,-20.0,2.31,0,0,5,5.2,0,25,5,0,7,,0,2,0,0,0,0,0,0,0.0,8.0,28.0,1,3
2025,PL,埼玉西武ライオンズ,23125153,豆田　泰志,,0.0,-29.4,2.25,0,0,3,4.0,0,17,4,,5,,0,0,0,0,0,0,0,0,0.0,0.0,29.4,0,6
2025,PL,埼玉西武ライオンズ,71075155,菅井　信也,,0.0,-9.2,1.92,5,5,11,55.1,0,239,55,0,51,,5,29,0,0,0,0,0,0,0.5,12.1,21.3,0,47
2025,PL,埼玉西武ライオンズ,61465151,浜屋　将太,,0.0,-5.0,1.93,0,0,16,14.0,0,60,14,,13,,0,10,0,1,0,0,0,0,0.0,16.7,21.7,0,12
