year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2022,PL,東北楽天ゴールデンイーグルス,,涌井 秀章,,3.7,-2.2,0.11,4,3,10,56.0,0,224,,50,6,10,0,1,23,0,0,0,1,0,0.571,0.4,2.7,35,0
2022,PL,東北楽天ゴールデンイーグルス,,渡邊 佑樹,,2.21,11.5,0.9,0,0,13,12.2,0,52,7,0,4,0,5,10,3,3,1,1,0,0,0.0,19.2,7.7,1,0
2022,PL,千葉ロッテマリーンズ,,東妻 勇輔,,9.0,-9.5,0.5,0,0,3,4.0,0,21,,9,2,2,0,0,4,0,0,0,0,0,0.0,0.0,9.5,1,1
2022,PL,千葉ロッテマリーンズ,,石川 歩,,3.51,-1.6,0.1,7,7,20,123.0,0,504,,128,12,20,3,4,48,0,0,0,0,0,0.5,0.8,2.4,67,0
2022,PL,千葉ロッテマリーンズ,,岩下 大輝,,0.56,1.6,0.87,1,0,14,16.1,0,61,6,1,8,1,0,9,1,1,3,4,0,0,1.0,14.8,13.1,1,0
2022,PL,千葉ロッテマリーンズ,,小島 和哉,,3.14,7.7,1.28,3,11,24,143.1,0,599,140,10,43,1,4,89,50,57,0,0,0,0,0.214,14.9,7.2,1,0
2022,PL,千葉ロッテマリーンズ,,小沼 健太,,6.1,0.9,1.75,1,1,21,25.1,0,117,30,4,14,0,0,15,17,18,1,2,0,0,0.5,12.8,12.0,1,0
2022,PL,千葉ロッテマリーンズ,,小野 郁,,2.01,9.7,1.29,0,0,44,40.2,0,176,36,2,16,2,1,33,9,11,18,18,0,0,0.0,18.8,9.1,2,0
2022,PL,千葉ロッテマリーンズ,,唐川 侑己,,5.36,9.5,1.06,2,1,17,15.1,0,63,14,3,2,0,1,8,9,9,8,10,0,0,0.667,12.7,3.2,0,0
2022,PL,千葉ロッテマリーンズ,,河村 説人,,3.32,-1.2,0.05,2,0,4,19.0,0,82,,18,1,10,0,0,7,0,0,0,0,0,1.0,0.0,1.2,9,1
2022,PL,千葉ロッテマリーンズ,,国吉 佑樹,,1.8,0.0,0.0,0,0,6,5.0,0,22,,5,0,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,4,1
2022,PL,千葉ロッテマリーンズ,,坂本 光士郎,,4.39,14.7,1.22,0,0,7,8.2,0,34,9,3,1,0,0,6,4,4,1,1,0,0,0.0,17.6,2.9,0,0
2022,PL,千葉ロッテマリーンズ,,佐々木 千隼,,6.45,5.0,1.83,2,3,23,25.1,0,120,35,2,11,2,0,17,18,18,1,3,0,0,0.4,14.2,9.2,1,0
2022,PL,千葉ロッテマリーンズ,,佐々木 朗希,,2.02,30.6,0.8,9,4,20,129.1,0,490,80,7,23,2,7,173,29,31,0,0,2,1,0.692,35.3,4.7,4,1
2022,PL,千葉ロッテマリーンズ,,佐藤 奨真,,4.66,5.6,1.23,2,6,11,52.1,0,214,48,4,16,0,1,28,27,28,0,0,0,0,0.25,13.1,7.5,1,0
2022,PL,千葉ロッテマリーンズ,,鈴木 昭汰,,7.44,-6.2,2.56,1,3,6,12.1,0,65,22,1,9,0,0,5,10,10,0,0,0,0,0.25,7.7,13.8,0,0
2022,PL,千葉ロッテマリーンズ,,田中 靖洋,,10.93,-2.7,0.14,0,1,15,14.0,0,75,,25,2,10,2,0,17,0,2,2,0,0,0.0,0.0,2.7,6,2
2022,PL,千葉ロッテマリーンズ,,種市 篤暉,,9.0,-6.2,0.33,0,0,1,3.0,0,16,,5,1,4,0,0,3,0,0,0,0,0,0.0,0.0,6.2,2,1
2022,PL,千葉ロッテマリーンズ,,東條 大樹,,2.09,23.3,1.09,4,4,59,56.1,0,227,51,3,10,2,4,63,13,14,30,34,0,0,0.5,27.8,4.4,1,0
2022,PL,千葉ロッテマリーンズ,,土肥 星也,,0.0,0.0,0.0,1,0,1,1.0,0,6,,2,0,1,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0,0
2022,PL,千葉ロッテマリーンズ,,中村 稔弥,,8.18,1.6,2.15,0,0,10,12.1,0,64,17,0,9,1,1,10,11,11,1,1,0,0,0.0,15.6,14.1,1,0
2022,PL,千葉ロッテマリーンズ,,西野 勇士,,1.75,11.8,1.25,3,3,37,36.1,0,152,28,4,17,1,0,35,7,8,15,18,0,0,0.5,23.0,11.2,1,0
2022,PL,千葉ロッテマリーンズ,,廣畑 敦也,,4.97,8.2,1.74,0,1,30,36.2,0,171,48,5,15,2,2,29,20,25,2,2,0,0,0.0,17.0,8.8,2,0
2022,PL,千葉ロッテマリーンズ,,二木 康太,,4.2,10.6,1.44,2,4,9,47.1,0,208,48,6,20,1,3,42,22,24,0,0,0,0,0.333,20.2,9.6,4,0
2022,PL,千葉ロッテマリーンズ,,益田 直也,,3.63,-1.3,0.12,1,2,52,52.0,25,224,,46,6,19,3,3,21,0,8,9,0,0,0.333,1.3,2.7,47,8
2022,PL,千葉ロッテマリーンズ,,美馬 学,,2.92,11.9,1.16,10,6,20,117.2,0,481,107,9,29,2,3,86,38,40,0,0,1,1,0.625,17.9,6.0,6,0
2022,PL,千葉ロッテマリーンズ,,本前 郁也,,5.14,-4.7,0.25,3,2,12,56.0,0,254,,61,14,26,1,2,32,1,0,1,0,0,0.6,0.8,5.5,40,2
2022,PL,千葉ロッテマリーンズ,,森 遼大朗,,10.12,-2.6,0.12,0,1,3,8.0,0,39,,11,1,5,0,0,9,0,0,0,0,0,0.0,0.0,2.6,4,0
2022,PL,千葉ロッテマリーンズ,,八木 彬,,3.67,13.5,1.49,0,0,22,22.1,0,96,25,3,8,1,0,21,9,9,0,0,0,0,0.0,21.9,8.3,2,0
2022,PL,千葉ロッテマリーンズ,,横山 陸人,,90.0,0.0,15.0,0,0,1,0.2,0,5,2,0,1,0,0,1,2,2,0,0,0,0,0.0,20.0,20.0,0,0
2022,PL,千葉ロッテマリーンズ,,ロメロ,,3.36,8.1,1.26,8,9,20,115.1,0,481,107,7,38,0,2,77,43,52,0,0,0,0,0.471,16.0,7.9,0,2
2022,PL,オリックス・バファローズ,,東 晃平,,5.54,0.0,0.08,1,0,4,13.0,0,60,,17,1,5,1,1,8,0,0,0,0,0,1.0,1.7,1.7,7,0
2022,PL,オリックス・バファローズ,,阿部 翔太,,0.61,0.6,0.02,1,0,44,44.0,3,166,,22,1,10,2,2,3,0,22,23,0,0,1.0,1.2,0.6,42,0
2022,PL,オリックス・バファローズ,,宇田川 優希,,0.81,23.0,1.0,2,1,19,22.1,0,87,10,1,12,2,0,32,2,2,3,5,0,0,0.667,36.8,13.8,0,0
2022,PL,オリックス・バファローズ,,黒木 優太,,2.4,11.3,1.11,2,2,27,26.2,1,106,20,3,9,0,0,21,7,8,5,7,0,0,0.5,19.8,8.5,2,0
2022,PL,オリックス・バファローズ,,Ｋ－鈴木,,6.75,-5.9,0.25,0,1,14,12.0,0,51,,12,3,3,0,0,9,0,2,2,0,0,0.0,0.0,5.9,13,2
2022,PL,オリックス・バファローズ,,小木田 敦也,,3.19,11.1,1.56,0,0,16,14.1,0,63,16,1,6,0,0,13,5,5,5,5,0,0,0.0,20.6,9.5,1,0
2022,PL,オリックス・バファローズ,,近藤 大亮,,2.1,-1.7,0.1,1,4,32,30.0,2,121,,25,3,7,1,1,7,0,15,16,0,0,0.2,0.8,2.5,27,1
2022,PL,オリックス・バファローズ,,齋藤 綱記,,7.06,16.7,1.57,0,0,5,5.1,0,24,7,0,1,0,0,5,4,4,0,0,0,0,0.0,20.8,4.2,0,0
2022,PL,オリックス・バファローズ,,竹安 大知,,4.5,-0.9,0.04,2,0,6,26.0,0,111,,27,1,10,0,0,13,0,0,0,0,0,1.0,0.0,0.9,20,2
2022,PL,オリックス・バファローズ,,田嶋 大樹,,2.95,-1.9,0.1,9,3,20,125.0,0,513,,115,12,37,0,2,41,1,0,0,1,1,0.75,0.4,2.3,92,3
2022,PL,オリックス・バファローズ,,張 奕,,2.43,9.9,1.49,0,0,15,22.2,0,101,23,0,10,0,2,20,6,9,0,0,0,0,0.0,19.8,9.9,0,0
2022,PL,オリックス・バファローズ,,富山 凌雅,,11.41,10.5,1.83,0,0,8,7.1,0,38,10,3,3,0,0,7,9,9,3,3,0,0,0.0,18.4,7.9,0,0
2022,PL,オリックス・バファローズ,,中村 勝,,8.85,3.0,2.46,0,1,3,6.1,0,33,12,0,3,0,1,4,6,6,0,0,0,0,0.0,12.1,9.1,0,0
2022,PL,オリックス・バファローズ,,能見 篤史,,2.81,0.0,1.25,0,0,5,3.2,0,15,2,0,2,0,0,2,1,1,1,1,0,0,0.0,13.3,13.3,0,0
2022,PL,オリックス・バファローズ,,バルガス,,6.82,4.5,1.97,0,1,8,13.2,0,66,18,1,8,0,0,11,10,11,2,2,0,0,0.0,16.7,12.1,0,0
2022,PL,オリックス・バファローズ,,ビドル,,4.04,13.6,1.4,4,5,35,40.1,0,184,36,4,20,1,7,45,18,20,13,16,0,0,0.444,24.5,10.9,2,0
2022,PL,オリックス・バファローズ,,比嘉 幹貴,,2.56,25.9,1.04,5,0,30,21.1,1,85,20,1,2,0,2,24,6,7,5,10,0,0,1.0,28.2,2.4,0,0
2022,PL,オリックス・バファローズ,,平野 佳寿,,1.57,-0.6,0.07,3,2,48,46.0,28,175,,25,3,12,0,2,8,0,8,11,0,0,0.6,1.1,1.7,42,1
2022,PL,オリックス・バファローズ,,本田 仁海,,3.54,12.9,1.27,2,3,42,43.2,2,186,39,3,16,1,4,40,17,18,14,16,0,0,0.4,21.5,8.6,1,0
2022,PL,オリックス・バファローズ,,増井 浩俊,,3.96,16.7,1.87,0,2,2,9.1,0,42,13,0,4,0,0,11,4,4,0,0,0,0,0.0,26.2,9.5,2,0
2022,PL,オリックス・バファローズ,,宮城 大弥,,3.16,15.8,1.13,11,8,24,148.1,0,612,137,11,30,1,6,127,52,57,0,0,2,1,0.579,20.8,4.9,0,0
2022,PL,オリックス・バファローズ,,椋木 蓮,,1.05,18.8,0.93,2,1,4,17.2,0,69,8,0,8,0,1,21,2,2,0,0,0,0,0.667,30.4,11.6,2,0
2022,PL,オリックス・バファローズ,,村西 良太,,4.48,8.8,1.66,1,1,22,24.1,0,113,23,4,17,3,1,27,12,13,8,9,0,0,0.5,23.9,15.0,1,0
2022,PL,オリックス・バファローズ,,山岡 泰輔,,2.95,0.2,0.05,6,8,22,128.0,0,518,,118,6,27,0,7,42,0,1,1,2,1,0.429,1.4,1.2,99,2
2022,PL,オリックス・バファローズ,,山﨑 福也,,3.47,13.5,1.22,5,8,24,114.2,0,475,112,13,27,0,6,91,44,58,2,3,0,0,0.385,19.2,5.7,4,0
2022,PL,オリックス・バファローズ,,山﨑 颯一郎,,3.75,-0.7,0.06,0,2,15,36.0,1,145,,30,2,10,1,1,15,0,6,6,0,0,0.0,0.7,1.4,29,0
2022,PL,オリックス・バファローズ,,山田 修義,,4.46,22.7,1.49,1,0,12,10.1,0,44,11,0,4,0,1,14,5,5,2,3,0,0,1.0,31.8,9.1,1,0
2022,PL,オリックス・バファローズ,,山本 由伸,,1.96,-0.1,0.03,15,5,26,193.0,0,747,,137,6,42,0,5,42,0,0,0,4,2,0.75,0.7,0.8,205,0
2022,PL,オリックス・バファローズ,,吉田 凌,,8.71,13.3,1.94,1,1,6,3.1,0,15,5,1,1,0,0,3,3,3,2,3,0,0,0.5,20.0,6.7,0,0
2022,PL,オリックス・バファローズ,,ワゲスパック,,2.99,16.8,1.27,2,6,32,72.2,5,309,63,4,29,0,4,81,24,28,7,7,0,0,0.25,26.2,9.4,1,0
