year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2010,PL,千葉ロッテマリーンズ,,上野 大樹,,4.2,0.0,0.0,0,0,7,15.0,0,67,,16,0,7,0,0,7,0,0,0,0,0,0.0,0.0,0.0,6,0
2010,PL,千葉ロッテマリーンズ,,内 竜也,,5.4,0.0,0.05,2,0,15,20.0,0,85,,14,1,10,0,1,12,0,4,6,0,0,1.0,1.2,1.2,20,2
2010,PL,千葉ロッテマリーンズ,,大谷 智久,,7.2,-2.9,0.13,1,1,11,15.0,0,70,,22,2,4,0,0,12,0,1,2,0,0,0.5,0.0,2.9,5,0
2010,PL,千葉ロッテマリーンズ,,大嶺 祐太,,5.19,5.6,1.58,3,6,13,71.1,0,320,78,12,34,0,3,52,41,48,0,0,2,1,0.333,16.2,10.6,1,0
2010,PL,千葉ロッテマリーンズ,,小野 晋吾,,4.58,1.9,0.05,5,4,27,59.0,0,262,,62,3,22,1,8,30,0,8,10,0,0,0.556,3.1,1.1,37,0
2010,PL,千葉ロッテマリーンズ,,香月 良仁,,10.69,3.5,2.67,1,1,3,10.1,0,57,23,1,4,0,1,6,12,12,0,0,0,0,0.5,10.5,7.0,0,0
2010,PL,千葉ロッテマリーンズ,,唐川 侑己,,2.96,0.3,0.04,6,3,11,73.0,0,306,,69,3,20,0,4,24,0,0,0,2,1,0.667,1.3,1.0,51,1
2010,PL,千葉ロッテマリーンズ,,川越 英隆,,7.42,7.6,1.79,3,2,15,29.1,0,144,49,4,3,0,2,14,24,25,0,1,0,0,0.6,9.7,2.1,0,0
2010,PL,千葉ロッテマリーンズ,,コーリー,,4.9,6.7,1.47,4,4,14,44.1,0,194,48,8,17,0,2,30,24,28,0,0,0,0,0.5,15.5,8.8,0,1
2010,PL,千葉ロッテマリーンズ,,成瀬 善久,,3.32,19.3,1.02,13,11,28,203.2,0,817,173,29,34,2,4,192,75,78,0,0,7,1,0.542,23.5,4.2,8,1
2010,PL,千葉ロッテマリーンズ,,根本 朋久,,1.9,9.7,1.2,0,0,10,14.2,0,62,13,0,4,0,2,10,3,5,0,0,0,0,0.0,16.1,6.5,0,0
2010,PL,千葉ロッテマリーンズ,,橋本 健太郎,,6.92,4.0,1.54,0,1,9,5.2,0,25,4,1,4,0,1,5,4,4,1,1,0,0,0.0,20.0,16.0,0,0
2010,PL,千葉ロッテマリーンズ,,服部 泰卓,,15.58,2.8,3.65,0,0,8,5.2,0,36,15,0,4,0,0,5,9,9,0,0,0,0,0.0,13.9,11.1,0,0
2010,PL,千葉ロッテマリーンズ,,古谷 拓哉,,2.93,9.0,1.41,3,0,58,55.2,0,245,48,4,30,0,2,52,18,19,11,14,0,0,1.0,21.2,12.2,3,0
2010,PL,千葉ロッテマリーンズ,,ペン,,3.71,5.7,1.32,1,3,8,46.1,0,193,45,6,16,0,2,27,19,21,0,0,0,0,0.25,14.0,8.3,0,0
2010,PL,千葉ロッテマリーンズ,,松本 幸大,,12.05,0.0,2.32,0,0,10,11.2,0,61,20,4,6,0,1,6,15,16,1,1,0,0,0.0,9.8,9.8,0,0
2010,PL,千葉ロッテマリーンズ,,薮田 安彦,,3.17,12.6,1.24,2,5,63,65.2,1,277,59,9,22,0,3,57,23,26,28,30,0,0,0.286,20.6,7.9,2,0
2010,PL,千葉ロッテマリーンズ,,山室 公志郎,,9.0,10.0,0.0,0,0,1,2.0,0,10,,1,0,2,0,1,2,0,0,0,0,0,0.0,10.0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,吉見 祐治,,5.2,11.2,1.6,6,7,21,88.2,0,409,111,10,30,1,5,76,51,55,0,0,1,1,0.462,18.6,7.3,4,0
2010,PL,千葉ロッテマリーンズ,,渡辺 俊介,,4.5,2.8,1.46,8,8,26,148.1,0,651,171,10,45,0,7,63,74,77,0,1,3,0,0.5,9.7,6.9,1,0
