year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2018,CL,東京ヤクルトスワローズ,,星 知弥,,4.05,1.5,1.45,2,0,18,31.1,0,136,24,5,21,0,0,23,14,14,0,1,0,0,1.0,16.9,15.4,0,0
2018,CL,東京ヤクルトスワローズ,,松岡 健一,,5.07,6.8,1.76,1,0,14,14.2,0,73,16,1,9,0,2,14,8,11,0,1,0,0,1.0,19.2,12.3,2,0
2018,CL,東京ヤクルトスワローズ,,村中 恭兵,,31.5,0.0,0.5,0,0,3,2.0,0,16,,4,1,5,0,1,7,0,0,0,0,0,0.0,6.2,6.2,3,1
2018,CL,東京ヤクルトスワローズ,,山田 大樹,,17.31,-3.0,2.69,0,1,2,5.2,0,33,10,2,4,0,1,3,10,11,0,0,0,0,0.0,9.1,12.1,0,0
2018,CL,東京ヤクルトスワローズ,,山中 浩史,,3.64,6.1,1.43,2,0,11,37.1,0,163,43,2,10,1,2,20,15,18,1,1,0,0,1.0,12.3,6.1,0,0
2018,CL,東京ヤクルトスワローズ,,山本 哲哉,,4.5,-5.3,0.25,0,0,4,4.0,0,19,,5,1,1,0,0,2,0,0,0,0,0,0.0,0.0,5.3,0,0
2018,CL,東京ヤクルトスワローズ,,由規,,4.49,11.0,1.58,1,2,7,34.1,0,155,34,4,20,0,1,37,17,17,0,0,0,0,0.333,23.9,12.9,1,0
2018,CL,中日ドラゴンズ,,浅尾 拓也,,4.95,-2.5,1.65,0,0,10,9.1,0,40,7,1,8,0,0,7,5,5,0,0,0,0,0.0,17.5,20.0,1,0
2018,CL,中日ドラゴンズ,,石川 翔,,0.0,0.0,0.0,0,0,1,1.0,0,3,,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0
2018,CL,中日ドラゴンズ,,伊藤 準規,,4.09,-7.7,1.82,2,0,11,13.2,0,65,13,2,11,0,2,6,6,6,1,3,0,0,1.0,9.2,16.9,3,0
2018,CL,中日ドラゴンズ,,岩瀬 仁紀,,4.63,1.4,0.09,2,0,48,35.0,3,143,,28,3,7,0,5,18,0,10,12,0,0,1.0,3.5,2.1,28,1
2018,CL,中日ドラゴンズ,,大野 雄大,,8.63,1.5,1.88,0,3,6,27.1,0,130,32,7,19,0,0,21,26,27,0,0,0,0,0.0,16.2,14.6,1,0
2018,CL,中日ドラゴンズ,,小笠原 慎之介,,4.12,5.6,1.45,5,6,17,107.1,0,466,108,15,47,0,3,73,49,53,0,0,1,1,0.455,15.7,10.1,2,0
2018,CL,中日ドラゴンズ,,岡田 俊哉,,5.12,6.1,1.75,1,0,27,21.1,0,99,24,2,13,0,0,19,12,13,6,7,0,0,1.0,19.2,13.1,1,0
2018,CL,中日ドラゴンズ,,小熊 凌祐,,6.26,14.2,1.42,3,4,8,43.1,0,190,51,7,10,0,0,37,30,35,0,0,0,0,0.429,19.5,5.3,1,0
2018,CL,中日ドラゴンズ,,笠原 祥太郎,,4.16,8.1,1.38,6,4,20,108.2,0,479,100,12,49,1,6,88,50,52,0,0,1,1,0.6,18.4,10.2,2,0
2018,CL,中日ドラゴンズ,,木下 雄介,,5.56,12.3,1.6,0,0,14,16.2,0,73,17,2,9,0,0,18,10,10,1,1,0,0,0.0,24.7,12.3,1,0
2018,CL,中日ドラゴンズ,,佐藤 優,,2.09,15.2,1.16,1,2,42,43.1,5,184,27,2,23,0,3,51,10,15,10,11,0,0,0.333,27.7,12.5,2,0
2018,CL,中日ドラゴンズ,,ジー,,4.67,-2.7,0.19,0,3,4,27.0,0,111,,26,5,7,0,2,14,0,0,0,2,0,0.0,1.8,4.5,16,0
2018,CL,中日ドラゴンズ,,清水 達也,,9.0,0.0,0.0,0,0,2,2.0,0,10,,3,0,2,0,0,2,0,0,0,0,0,0.0,0.0,0.0,2,0
2018,CL,中日ドラゴンズ,,鈴木 翔太,,5.49,-6.8,2.07,0,0,2,8.2,0,44,11,1,6,0,2,3,5,5,0,0,0,0,0.0,6.8,13.6,1,0
2018,CL,中日ドラゴンズ,,鈴木 博志,,5.14,-2.7,0.14,4,6,53,49.0,4,219,,46,7,27,1,1,28,0,12,16,0,0,0.4,0.5,3.2,42,1
2018,CL,中日ドラゴンズ,,祖父江 大輔,,3.17,8.2,1.33,2,2,51,48.2,0,208,45,5,19,0,0,36,17,19,17,19,0,0,0.5,17.3,9.1,0,0
2018,CL,中日ドラゴンズ,,田島 慎二,,7.34,-3.7,1.7,0,4,30,28.2,15,134,30,4,18,3,2,13,23,23,1,1,0,0,0.0,9.7,13.4,3,0
2018,CL,中日ドラゴンズ,,谷元 圭介,,15.65,8.9,2.72,2,0,8,9.2,0,56,22,2,3,0,0,8,16,20,1,3,0,0,1.0,14.3,5.4,1,0
2018,CL,中日ドラゴンズ,,福 敬登,,0.0,-50.0,10.0,0,0,1,0.1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0,0
2018,CL,中日ドラゴンズ,,福谷 浩司,,5.33,-4.4,0.19,0,1,29,27.0,0,114,,31,5,7,0,0,16,0,4,4,0,0,0.0,0.0,4.4,28,0
2018,CL,中日ドラゴンズ,,藤嶋 健人,,3.67,4.2,1.38,3,1,19,71.1,0,307,71,8,27,0,0,40,29,29,0,0,0,0,0.75,13.0,8.8,1,0
2018,CL,中日ドラゴンズ,,Ｒ．マルティネス,,6.79,6.1,1.7,1,3,7,21.2,0,99,28,4,8,0,1,14,16,16,0,0,0,0,0.25,14.1,8.1,0,0
2018,CL,中日ドラゴンズ,,又吉 克樹,,6.57,5.9,1.73,2,5,40,41.1,0,187,54,6,17,0,1,28,30,30,9,11,0,0,0.286,15.0,9.1,1,0
2018,CL,中日ドラゴンズ,,松坂 大輔,,3.76,7.5,1.49,6,4,11,55.1,0,253,50,5,32,0,5,51,23,25,0,0,0,0,0.6,20.2,12.6,1,0
2018,CL,中日ドラゴンズ,,三ツ間 卓也,,12.12,3.2,2.31,0,0,4,5.2,0,31,8,1,4,0,3,5,7,8,0,0,0,0,0.0,16.1,12.9,1,0
2018,CL,中日ドラゴンズ,,柳 裕也,,5.25,10.1,1.45,2,5,10,53.1,0,237,59,2,18,0,2,42,31,34,0,0,1,1,0.286,17.7,7.6,0,0
2018,CL,中日ドラゴンズ,,山井 大介,,4.06,8.5,1.22,3,6,10,62.1,0,259,55,12,21,0,1,43,28,28,0,0,1,1,0.333,16.6,8.1,2,0
2018,CL,中日ドラゴンズ,,山本 拓実,,0.0,0.0,0.0,0,0,1,2.0,0,8,,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0
2018,CL,中日ドラゴンズ,,吉見 一起,,3.88,7.2,1.28,5,7,20,125.2,0,516,136,15,24,0,4,61,54,54,0,0,1,1,0.417,11.8,4.7,1,1
2018,CL,中日ドラゴンズ,,ロドリゲス,,2.32,10.3,1.33,0,3,26,27.1,1,116,22,1,14,1,1,26,7,9,9,9,0,0,0.0,22.4,12.1,1,0
