year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2023,CL,東京ヤクルトスワローズ,,久保 拓眞,,9.0,-4.5,0.67,0,0,5,3.0,0,22,,8,2,3,1,1,3,0,1,1,0,0,0.0,4.5,9.1,1,0
2023,CL,東京ヤクルトスワローズ,,小澤 怜史,,3.03,13.1,1.11,6,4,29,101.1,0,411,83,10,29,1,9,83,34,38,2,2,1,1,0.6,20.2,7.1,1,0
2023,CL,東京ヤクルトスワローズ,,今野 龍太,,3.77,-1.5,0.13,1,0,26,31.0,0,133,,31,4,10,1,2,13,0,2,3,0,0,1.0,1.5,3.0,13,1
2023,CL,東京ヤクルトスワローズ,,サイスニード,,4.07,-2.1,0.11,7,8,23,135.0,0,569,,133,15,36,2,3,61,0,0,0,2,2,0.467,0.5,2.6,103,2
2023,CL,東京ヤクルトスワローズ,,阪口 皓亮,,3.35,15.1,1.55,0,2,13,16.1,0,73,19,0,6,2,0,17,6,7,2,2,0,0,0.0,23.3,8.2,1,0
2023,CL,東京ヤクルトスワローズ,,清水 昇,,2.99,18.6,1.04,1,8,56,54.1,0,220,50,6,6,2,2,47,18,20,38,39,0,0,0.111,21.4,2.7,1,0
2023,CL,東京ヤクルトスワローズ,,高梨 裕稔,,4.71,11.8,1.3,0,3,15,40.1,0,170,42,6,10,1,1,30,21,23,1,1,0,0,0.0,17.6,5.9,1,0
2023,CL,東京ヤクルトスワローズ,,高橋 奎二,,4.62,10.6,1.49,4,9,20,101.2,0,445,104,20,47,3,6,94,52,53,0,0,0,0,0.308,21.1,10.6,3,0
2023,CL,東京ヤクルトスワローズ,,田口 麗斗,,1.87,21.8,1.08,3,5,50,48.1,33,193,39,2,13,1,0,55,10,11,6,9,0,0,0.375,28.5,6.7,1,0
2023,CL,東京ヤクルトスワローズ,,成田 翔,,5.81,5.9,1.61,0,0,3,3.1,0,17,4,0,1,0,2,2,2,2,0,0,0,0,0.0,11.8,5.9,1,0
2023,CL,東京ヤクルトスワローズ,,長谷川 宙輝,,13.5,-8.3,0.5,0,0,1,2.0,0,12,,3,1,3,0,0,3,0,0,0,0,0,0.0,0.0,8.3,1,0
2023,CL,東京ヤクルトスワローズ,,ピーターズ,,3.23,10.8,1.2,6,5,18,100.2,0,415,99,8,21,3,5,66,36,41,0,0,0,0,0.545,15.9,5.1,1,0
2023,CL,東京ヤクルトスワローズ,,星 知弥,,3.38,-1.9,0.1,2,2,47,40.0,0,161,,34,4,16,4,1,15,0,20,22,0,0,0.5,0.6,2.5,48,2
2023,CL,東京ヤクルトスワローズ,,丸山 翔大,,4.12,7.7,1.37,0,0,22,26.2,0,117,20,3,16,2,2,25,12,12,0,0,0,0,0.0,21.4,13.7,1,0
2023,CL,東京ヤクルトスワローズ,,山野 太一,,4.5,-0.9,0.08,1,3,5,26.0,0,112,,25,2,11,2,1,13,1,0,0,0,0,0.25,0.9,1.8,15,0
2023,CL,東京ヤクルトスワローズ,,山本 大貴,,2.56,8.8,1.28,2,0,42,35.1,0,148,32,4,13,4,3,26,10,11,9,11,0,0,1.0,17.6,8.8,2,0
2023,CL,東京ヤクルトスワローズ,,吉村 貢司郎,,4.34,12.5,1.33,4,2,12,60.1,0,257,66,9,14,0,2,46,29,31,0,0,0,0,0.667,17.9,5.4,1,0
2023,CL,東京ヤクルトスワローズ,,ロドリゲス,,5.45,-2.8,0.15,1,5,7,33.0,0,145,,33,5,13,2,1,20,0,0,0,0,0,0.167,0.7,3.4,23,3
2023,CL,中日ドラゴンズ,,上田 洸太朗,,5.85,0.0,0.0,0,0,13,20.0,0,93,,22,0,9,0,0,13,0,0,0,0,0,0.0,0.0,0.0,15,0
2023,CL,中日ドラゴンズ,,梅津 晃大,,1.42,0.0,0.11,1,1,3,19.0,0,71,,9,2,5,0,2,3,0,0,0,0,0,0.5,2.8,2.8,11,0
2023,CL,中日ドラゴンズ,,大野 雄大,,1.29,0.0,0.0,0,1,1,7.0,0,26,,3,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,3,0
2023,CL,中日ドラゴンズ,,小笠原 慎之介,,3.6,14.0,1.21,7,12,25,160.2,0,665,153,14,41,1,4,134,64,69,0,0,1,1,0.368,20.2,6.2,3,0
2023,CL,中日ドラゴンズ,,岡野 祐一郎,,5.73,0.0,0.14,0,0,15,22.0,0,92,,22,3,2,0,3,14,0,0,0,0,0,0.0,3.3,3.3,19,1
2023,CL,中日ドラゴンズ,,勝野 昌慶,,2.02,13.4,1.12,5,2,50,49.1,1,201,33,2,22,4,2,49,11,11,20,25,0,0,0.714,24.4,10.9,1,0
2023,CL,中日ドラゴンズ,,近藤 廉,,90.0,6.2,0.0,0,0,1,1.0,0,16,,8,0,4,0,1,10,0,0,0,0,0,0.0,6.2,0.0,1,0
2023,CL,中日ドラゴンズ,,齋藤 綱記,,0.74,14.0,1.16,2,0,31,24.2,0,100,18,0,10,1,1,24,2,3,11,13,0,0,1.0,24.0,10.0,1,0
2023,CL,中日ドラゴンズ,,清水 達也,,3.12,12.1,1.39,3,3,50,46.2,0,198,34,3,30,1,1,54,16,16,25,28,0,0,0.5,27.3,15.2,4,0
2023,CL,中日ドラゴンズ,,鈴木 博志,,4.11,-6.6,1.45,1,2,9,24.1,0,106,23,1,12,1,2,5,11,12,1,1,0,0,0.333,4.7,11.3,0,0
2023,CL,中日ドラゴンズ,,砂田 毅樹,,4.77,8.3,1.44,0,1,18,13.2,0,60,12,1,7,1,0,12,7,7,1,1,0,0,0.0,20.0,11.7,1,0
2023,CL,中日ドラゴンズ,,祖父江 大輔,,3.59,16.1,1.17,3,5,45,40.1,0,168,39,4,8,0,1,35,16,16,13,16,0,0,0.375,20.8,4.8,0,0
2023,CL,中日ドラゴンズ,,髙橋 宏斗,,3.21,0.5,0.04,7,11,25,146.0,0,621,,129,6,51,0,9,52,0,0,0,1,1,0.389,1.4,1.0,145,8
2023,CL,中日ドラゴンズ,,田島 慎二,,4.93,11.0,1.4,1,2,32,29.2,0,127,24,3,17,0,1,31,16,16,10,11,0,0,0.333,24.4,13.4,0,0
2023,CL,中日ドラゴンズ,,谷元 圭介,,8.82,-14.3,2.16,0,0,7,5.1,0,28,5,1,6,0,0,2,5,8,0,0,0,0,0.0,7.1,21.4,0,0
2023,CL,中日ドラゴンズ,,仲地 礼亜,,5.01,6.2,1.53,2,5,9,43.1,0,194,41,6,25,1,0,37,24,24,0,0,0,0,0.286,19.1,12.9,0,0
2023,CL,中日ドラゴンズ,,根尾 昂,,0.74,-7.8,1.39,0,0,2,12.2,0,51,9,0,8,0,0,4,1,5,0,0,0,0,0.0,7.8,15.7,0,0
2023,CL,中日ドラゴンズ,,橋本 侑樹,,1.19,-1.6,1.26,1,0,13,15.1,0,64,9,0,10,0,3,9,2,2,0,1,0,0,1.0,14.1,15.6,1,0
2023,CL,中日ドラゴンズ,,フェリス,,3.19,7.7,1.42,1,0,19,14.1,0,65,9,1,11,1,2,16,5,5,9,10,0,0,1.0,24.6,16.9,0,0
2023,CL,中日ドラゴンズ,,福 敬登,,2.62,9.2,1.16,1,0,29,17.2,0,76,12,1,8,2,1,15,5,8,12,13,0,0,1.0,19.7,10.5,0,0
2023,CL,中日ドラゴンズ,,福島 章太,,14.52,5.0,2.9,0,0,4,3.1,0,20,8,0,1,0,1,2,5,5,0,0,0,0,0.0,10.0,5.0,1,0
2023,CL,中日ドラゴンズ,,福谷 浩司,,5.67,-2.1,0.11,3,4,14,54.0,0,241,,72,6,11,0,1,34,0,0,0,0,0,0.429,0.4,2.5,36,1
2023,CL,中日ドラゴンズ,,藤嶋 健人,,1.08,16.3,0.96,1,1,56,50.2,4,196,34,1,14,1,1,46,6,10,14,15,0,0,0.5,23.5,7.1,1,0
2023,CL,中日ドラゴンズ,,松葉 貴大,,3.3,2.6,1.21,1,4,11,57.2,0,232,55,1,14,1,1,20,21,23,0,0,0,0,0.2,8.6,6.0,1,0
2023,CL,中日ドラゴンズ,,松山 晋也,,1.28,24.7,1.05,1,1,36,35.1,0,146,23,0,14,1,6,50,5,6,17,18,0,0,0.5,34.2,9.6,4,0
2023,CL,中日ドラゴンズ,,メヒア,,2.24,1.1,1.11,3,1,8,44.1,0,179,31,3,18,0,2,20,11,11,0,0,0,0,0.75,11.2,10.1,1,0
2023,CL,中日ドラゴンズ,,柳 裕也,,2.45,9.1,1.09,4,11,24,158.1,0,636,126,6,47,1,4,105,43,46,0,0,2,0,0.267,16.5,7.4,2,0
2023,CL,中日ドラゴンズ,,山本 拓実,,7.62,-1.6,0.08,0,1,14,13.0,0,61,,17,1,5,0,0,11,0,0,0,0,0,0.0,0.0,1.6,11,0
2023,CL,中日ドラゴンズ,,涌井 秀章,,4.3,-1.5,0.08,5,13,21,111.0,0,479,,116,9,30,1,2,53,0,0,0,0,0,0.278,0.4,1.9,89,1
