year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,player_name,raw_team_name,所属球団,試合,打席,打数,得点,安打,二塁打,三塁打,本塁打,塁打,打点,盗塁,盗塁刺,犠打,犠飛,四球,死球,三振,併殺打,打率,長打率,出塁率,単打,敬遠,K,盗塁死,GIDP,RC,XR
1948,PRE,急映フライヤーズ,51353892,大下　弘,,133.0,539.0,496.0,50.0,132.0,19.0,4.0,16.0,207.0,72.0,7.0,0.0,0.0,0.0,42.0,0.0,1.0,55.0,0.0,0.266,0.325,0.417,0.742,93.0,0.15099999999999997,0.059,0.476,7.792207792207792,10.204081632653061,0.7636363636363637,0.27294117647058824,0.2505,463.99999999999994,0.25,0.7060439560439561,,,,133.0,539.0,496.0,50.0,132.0,19.0,4.0,16.0,207.0,72.0,7.0,,0.0,0.0,42.0,1.0,,,0.266,0.417,0.325,93.0,0.0,,0.0,,66.94795539033457,67.15799999999999
1948,PRE,中日ドラゴンズ,51353894,上林　繁次郎,,39.0,108.0,101.0,5.0,18.0,3.0,0.0,1.0,24.0,3.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.178,0.231,0.238,0.469,14.0,0.06,0.05300000000000002,0.291,6.481481481481481,9.25925925925926,0.7,0.18888888888888888,0.16344999999999998,310.33333333333337,0.15841584158415842,0.40963855421686746,,,,39.0,108.0,101.0,5.0,18.0,3.0,0.0,1.0,24.0,3.0,3.0,,0.0,0.0,7.0,0.0,,,0.178,0.238,0.231,14.0,0.0,,0.0,,5.555555555555555,5.315999999999999
1948,PRE,阪急ブレーブス,51353896,川合　幸三,,76.0,192.0,187.0,18.0,41.0,4.0,6.0,0.0,57.0,15.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,15.0,0.0,0.219,0.24,0.305,0.5449999999999999,31.0,0.086,0.02099999999999999,0.3259999999999999,2.083333333333333,7.8125,0.26666666666666666,0.23837209302325582,0.18425,341.6666666666667,0.12299465240641712,0.4452054794520548,,,,76.0,192.0,187.0,18.0,41.0,4.0,6.0,0.0,57.0,15.0,3.0,,0.0,0.0,4.0,1.0,,,0.219,0.305,0.24,31.0,0.0,,0.0,,13.429319371727749,12.501999999999995
1948,PRE,大陽ロビンス,51353897,真田　重蔵,,66.0,166.0,155.0,17.0,32.0,6.0,1.0,1.0,43.0,13.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.206,0.236,0.277,0.513,24.0,0.07100000000000004,0.03,0.307,3.614457831325301,6.626506024096386,0.5454545454545454,0.21678321678321677,0.17545,328.3333333333333,0.10967741935483871,0.3983739837398374,,,,66.0,166.0,155.0,17.0,32.0,6.0,1.0,1.0,43.0,13.0,0.0,,5.0,0.0,6.0,0.0,,,0.206,0.277,0.236,24.0,0.0,,0.0,,10.149068322981366,8.726
1948,PRE,金星,51553872,大友　一明,,60.0,107.0,94.0,7.0,23.0,2.0,1.0,0.0,27.0,6.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.245,0.33,0.287,0.617,20.0,0.04199999999999998,0.08500000000000002,,11.214953271028037,12.149532710280374,0.9230769230769231,0.2839506172839506,0.22025,425.6666666666667,0.19148936170212766,0.5774647887323944,,金　星,,60.0,107.0,94.0,7.0,23.0,2.0,1.0,0.0,27.0,6.0,2.0,,1.0,0.0,12.0,0.0,,,0.245,0.287,0.33,20.0,0.0,,0.0,,8.915094339622641,9.842
1948,PRE,大陽ロビンス,51553878,木村　勉,,56.0,148.0,140.0,5.0,38.0,7.0,2.0,0.0,49.0,16.0,6.0,0.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.271,0.301,0.35,0.651,29.0,0.07899999999999996,0.02999999999999997,0.3799999999999999,4.054054054054054,5.405405405405405,0.75,0.2878787878787879,0.22294999999999998,417.66666666666663,0.16428571428571428,0.5980392156862745,,,,56.0,148.0,140.0,5.0,38.0,7.0,2.0,0.0,49.0,16.0,6.0,,2.0,0.0,6.0,0.0,,,0.271,0.35,0.301,29.0,0.0,,0.0,,14.767123287671232,14.684
1948,PRE,急映フライヤーズ,51553892,黒尾　重明,,57.0,156.0,151.0,11.0,31.0,0.0,3.0,0.0,37.0,9.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,22.0,0.0,0.205,0.226,0.245,0.471,28.0,0.04000000000000001,0.02100000000000002,0.266,2.564102564102564,14.102564102564102,0.18181818181818182,0.24031007751937986,0.16294999999999998,307.66666666666663,0.07947019867549669,0.35833333333333334,,,,57.0,156.0,151.0,11.0,31.0,0.0,3.0,0.0,37.0,9.0,2.0,,1.0,0.0,4.0,0.0,,,0.205,0.245,0.226,28.0,0.0,,0.0,,8.35483870967742,7.040000000000001
1948,PRE,中日ドラゴンズ,51553894,浜崎　忠治,,52.0,63.0,62.0,2.0,12.0,2.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.194,0.206,0.226,0.432,10.0,0.032,0.011999999999999983,0.238,1.5873015873015872,4.761904761904762,0.3333333333333333,0.2033898305084746,0.1492,281.3333333333333,0.04838709677419355,0.3,,,,52.0,63.0,62.0,2.0,12.0,2.0,0.0,0.0,14.0,7.0,0.0,,0.0,0.0,1.0,0.0,,,0.194,0.226,0.206,10.0,0.0,,0.0,,2.888888888888889,1.8699999999999992
1948,PRE,中日ドラゴンズ,51553895,杉江　文二,,99.0,138.0,119.0,14.0,23.0,4.0,0.0,0.0,27.0,2.0,8.0,0.0,8.0,0.0,10.0,0.0,0.0,13.0,0.0,0.193,0.256,0.227,0.483,19.0,0.034,0.063,0.29,7.246376811594203,9.420289855072465,0.7692307692307693,0.2169811320754717,0.17195000000000002,331.6666666666667,0.18487394957983194,0.46875,,,,99.0,138.0,119.0,14.0,23.0,4.0,0.0,0.0,27.0,2.0,8.0,,8.0,0.0,10.0,0.0,,,0.193,0.227,0.256,19.0,0.0,,0.0,,6.906976744186046,7.712
1948,PRE,阪神タイガース,51553896,白坂　長栄,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.098
1948,PRE,急映フライヤーズ,51753872,苅田　久徳,,25.0,58.0,53.0,2.0,6.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.113,0.175,0.17,0.345,5.0,0.05700000000000001,0.061999999999999986,,6.896551724137931,5.172413793103448,1.3333333333333333,0.10204081632653061,0.12125,231.66666666666666,0.1509433962264151,0.2978723404255319,,急　映,,25.0,58.0,53.0,2.0,6.0,0.0,0.0,1.0,9.0,2.0,1.0,,1.0,0.0,4.0,0.0,,,0.113,0.17,0.175,5.0,0.0,,0.0,,1.5789473684210527,0.8339999999999996
1948,PRE,急映フライヤーズ,51753892,鈴木　圭一郎,,14.0,27.0,24.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.125,0.192,0.125,0.317,3.0,0.0,0.067,0.192,7.4074074074074066,0.0,nan,0.125,0.11765,233.66666666666666,0.125,0.2857142857142857,,,,14.0,27.0,24.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,,1.0,0.0,2.0,0.0,,,0.125,0.125,0.192,3.0,0.0,,0.0,,0.5769230769230769,0.28200000000000003
1948,PRE,急映フライヤーズ,51753895,野口　正明,,38.0,53.0,51.0,2.0,15.0,0.0,0.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.294,0.321,0.353,0.6739999999999999,14.0,0.059,0.027000000000000024,0.38,3.7735849056603774,5.660377358490567,0.6666666666666666,0.2978723404255319,0.2327,438.66666666666663,0.09803921568627451,0.5555555555555556,,,,38.0,53.0,51.0,2.0,15.0,0.0,0.0,1.0,18.0,4.0,0.0,,0.0,0.0,2.0,0.0,,,0.294,0.353,0.321,14.0,0.0,,0.0,,5.773584905660377,5.571999999999999
1948,PRE,中日ドラゴンズ,51753896,原田　督三,,110.0,477.0,427.0,51.0,117.0,15.0,5.0,5.0,157.0,36.0,13.0,0.0,7.0,0.0,42.0,0.0,1.0,24.0,0.0,0.274,0.34,0.368,0.708,92.0,0.09399999999999997,0.066,0.434,8.80503144654088,5.031446540880504,1.75,0.2814070351758794,0.24500000000000002,462.6666666666667,0.2224824355971897,0.6870967741935484,,,,110.0,477.0,427.0,51.0,117.0,15.0,5.0,5.0,157.0,36.0,13.0,,7.0,0.0,42.0,1.0,,,0.274,0.368,0.34,92.0,0.0,,0.0,,53.22601279317697,55.35
1948,PRE,南海ホークス,51753897,丸山　二三雄,,18.0,24.0,24.0,0.0,6.0,1.0,1.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.25,0.25,0.375,0.625,4.0,0.125,0.0,0.375,0.0,20.833333333333336,0.0,0.3157894736842105,0.20625,375.0,0.125,0.5,,,,18.0,24.0,24.0,0.0,6.0,1.0,1.0,0.0,9.0,6.0,0.0,,0.0,0.0,0.0,0.0,,,0.25,0.375,0.25,4.0,0.0,,0.0,,2.25,1.9959999999999998
1948,PRE,阪急ブレーブス,51853872,野口　明,,91.0,300.0,278.0,36.0,77.0,9.0,4.0,4.0,106.0,34.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,23.0,0.0,0.277,0.33,0.381,0.7110000000000001,60.0,0.10399999999999998,0.05299999999999999,0.434,7.333333333333333,7.666666666666666,0.9565217391304348,0.2908366533864542,0.24375000000000002,457.0,0.19784172661870503,0.6567164179104478,,,,91.0,300.0,278.0,36.0,77.0,9.0,4.0,4.0,106.0,34.0,4.0,,0.0,0.0,22.0,0.0,,,0.277,0.381,0.33,60.0,0.0,,0.0,,34.98,34.681999999999995
1948,PRE,阪神タイガース,53553872,御園生　崇男,,94.0,258.0,241.0,18.0,64.0,9.0,3.0,0.0,79.0,27.0,3.0,0.0,3.0,0.0,14.0,0.0,0.0,15.0,0.0,0.266,0.306,0.328,0.634,52.0,0.062,0.03999999999999998,0.368,5.426356589147287,5.813953488372093,0.9333333333333333,0.2831858407079646,0.2197,415.3333333333333,0.13278008298755187,0.5423728813559322,,,,94.0,258.0,241.0,18.0,64.0,9.0,3.0,0.0,79.0,27.0,3.0,,3.0,0.0,14.0,0.0,,,0.266,0.328,0.306,52.0,0.0,,0.0,,24.16470588235294,23.41399999999999
1948,PRE,読売ジャイアンツ,61063874,平山　菊二,,140.0,567.0,525.0,60.0,143.0,15.0,4.0,11.0,199.0,68.0,8.0,0.0,7.0,0.0,33.0,0.0,2.0,16.0,0.0,0.272,0.318,0.379,0.6970000000000001,113.0,0.10699999999999998,0.045999999999999985,0.425,5.82010582010582,2.821869488536155,2.0625,0.26506024096385544,0.23785,444.33333333333337,0.18476190476190477,0.6335078534031413,,,,140.0,567.0,525.0,60.0,143.0,15.0,4.0,11.0,199.0,68.0,8.0,,7.0,0.0,33.0,2.0,,,0.272,0.379,0.318,113.0,0.0,,0.0,,62.76702508960574,62.85399999999999
1948,PRE,南海ホークス,61163894,岩本　信一,,19.0,48.0,45.0,2.0,12.0,3.0,1.0,0.0,17.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.267,0.298,0.378,0.6759999999999999,8.0,0.11099999999999999,0.030999999999999972,0.409,4.166666666666666,16.666666666666664,0.25,0.32432432432432434,0.2286,424.0,0.15555555555555556,0.5757575757575758,,,,19.0,48.0,45.0,2.0,12.0,3.0,1.0,0.0,17.0,8.0,0.0,,1.0,0.0,2.0,0.0,,,0.267,0.378,0.298,8.0,0.0,,0.0,,5.0638297872340425,4.626
1948,PRE,阪神タイガース,61163896,奥井　成一,,34.0,44.0,42.0,6.0,12.0,1.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.286,0.318,0.31,0.628,11.0,0.02400000000000002,0.03200000000000003,0.342,4.545454545454546,4.545454545454546,1.0,0.3,0.22060000000000002,421.3333333333333,0.09523809523809523,0.5333333333333333,,,,34.0,44.0,42.0,6.0,12.0,1.0,0.0,0.0,13.0,3.0,1.0,,0.0,0.0,2.0,0.0,,,0.286,0.31,0.318,11.0,0.0,,0.0,,4.136363636363637,4.119999999999999
1948,PRE,阪神タイガース,61163899,小林　英一,,37.0,62.0,59.0,4.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.136,0.177,0.153,0.32999999999999996,7.0,0.016999999999999987,0.04099999999999998,0.1939999999999999,4.838709677419355,11.29032258064516,0.42857142857142855,0.15384615384615385,0.1179,227.99999999999997,0.06779661016949153,0.23529411764705882,,,,37.0,62.0,59.0,4.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.136,0.153,0.177,7.0,0.0,,0.0,,1.596774193548387,0.21199999999999974
1948,PRE,急映フライヤーズ,61363878,加藤　正二,,102.0,368.0,334.0,27.0,83.0,16.0,2.0,4.0,115.0,41.0,4.0,0.0,1.0,0.0,32.0,0.0,1.0,21.0,0.0,0.249,0.316,0.344,0.6599999999999999,61.0,0.09499999999999997,0.067,0.411,8.695652173913043,5.706521739130435,1.5238095238095237,0.255663430420712,0.2282,430.66666666666663,0.20359281437125748,0.6055776892430279,,,,102.0,368.0,334.0,27.0,83.0,16.0,2.0,4.0,115.0,41.0,4.0,,1.0,0.0,32.0,1.0,,,0.249,0.344,0.316,61.0,0.0,,0.0,,36.13387978142077,36.871999999999986
1948,PRE,阪神タイガース,61363893,長谷川　善三,,132.0,441.0,391.0,40.0,78.0,9.0,2.0,2.0,97.0,25.0,2.0,0.0,19.0,0.0,30.0,0.0,0.0,42.0,0.0,0.199,0.257,0.248,0.505,65.0,0.04899999999999999,0.057999999999999996,0.306,6.802721088435375,9.523809523809524,0.7142857142857143,0.21902017291066284,0.17765,339.6666666666667,0.13043478260869565,0.41214057507987223,,,,132.0,441.0,391.0,40.0,78.0,9.0,2.0,2.0,97.0,25.0,2.0,,19.0,0.0,30.0,0.0,,,0.199,0.248,0.257,65.0,0.0,,0.0,,24.883610451306414,23.525999999999996
1948,PRE,南海ホークス,61363894,中谷　信夫,,49.0,114.0,99.0,5.0,13.0,0.0,2.0,0.0,17.0,7.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,34.0,0.0,0.131,0.196,0.172,0.368,11.0,0.04099999999999998,0.065,0.237,7.017543859649122,29.82456140350877,0.23529411764705882,0.2,0.13119999999999998,253.33333333333334,0.12121212121212122,0.29069767441860467,,,,49.0,114.0,99.0,5.0,13.0,0.0,2.0,0.0,17.0,7.0,0.0,,7.0,0.0,8.0,0.0,,,0.131,0.172,0.196,11.0,0.0,,0.0,,3.336448598130841,1.7919999999999998
1948,PRE,金星,61363896,小林　経旺,,17.0,47.0,46.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.13,0.13,0.152,0.28200000000000003,5.0,0.021999999999999992,0.0,0.152,0.0,17.02127659574468,0.0,0.15789473684210525,0.0965,180.66666666666666,0.021739130434782608,0.175,,,,17.0,47.0,46.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.13,0.152,0.13,5.0,0.0,,0.0,,0.9130434782608695,-0.7000000000000002
1948,PRE,阪急ブレーブス,61463874,山田　伝,,81.0,244.0,221.0,30.0,47.0,6.0,0.0,0.0,53.0,10.0,4.0,0.0,4.0,0.0,19.0,0.0,0.0,12.0,0.0,0.213,0.275,0.24,0.515,41.0,0.026999999999999996,0.06200000000000003,0.302,7.786885245901639,4.918032786885246,1.5833333333333333,0.22488038277511962,0.18375000000000002,355.00000000000006,0.13122171945701358,0.4367816091954023,,,,81.0,244.0,221.0,30.0,47.0,6.0,0.0,0.0,53.0,10.0,4.0,,4.0,0.0,19.0,0.0,,,0.213,0.24,0.275,41.0,0.0,,0.0,,14.575,14.758
1948,PRE,阪急ブレーブス,61563895,天保　義夫,,52.0,138.0,124.0,7.0,20.0,2.0,1.0,1.0,27.0,10.0,1.0,0.0,2.0,0.0,10.0,0.0,2.0,16.0,0.0,0.161,0.235,0.218,0.45299999999999996,16.0,0.056999999999999995,0.07399999999999998,0.292,7.246376811594203,11.594202898550725,0.625,0.17757009345794392,0.16025,307.66666666666663,0.14516129032258066,0.38461538461538464,,,,52.0,138.0,124.0,7.0,20.0,2.0,1.0,1.0,27.0,10.0,1.0,,2.0,0.0,10.0,2.0,,,0.161,0.218,0.235,16.0,0.0,,0.0,,6.044776119402985,5.8679999999999986
1948,PRE,阪神タイガース,61563896,東野　真弓,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,,,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.098
1948,PRE,南海ホークス,61563897,堀井　数男,,139.0,546.0,485.0,54.0,127.0,21.0,8.0,2.0,170.0,61.0,6.0,0.0,0.0,0.0,58.0,0.0,3.0,37.0,0.0,0.262,0.344,0.351,0.695,96.0,0.08899999999999997,0.08199999999999996,0.4329999999999999,10.622710622710622,6.7765567765567765,1.5675675675675675,0.2802690582959641,0.24255,460.99999999999994,0.22061855670103092,0.6620111731843575,,,,139.0,546.0,485.0,54.0,127.0,21.0,8.0,2.0,170.0,61.0,6.0,,0.0,0.0,58.0,3.0,,,0.262,0.351,0.344,96.0,0.0,,0.0,,57.918968692449354,60.445999999999984
1948,PRE,大陽ロビンス,61763892,辻井　弘,,125.0,511.0,467.0,44.0,139.0,22.0,5.0,2.0,177.0,41.0,13.0,0.0,4.0,0.0,36.0,0.0,4.0,24.0,0.0,0.298,0.353,0.379,0.732,110.0,0.08100000000000002,0.05499999999999999,0.434,7.045009784735812,4.6966731898238745,1.5,0.31065759637188206,0.2536,479.33333333333326,0.18629550321199143,0.7012195121951219,,,,125.0,511.0,467.0,44.0,139.0,22.0,5.0,2.0,177.0,41.0,13.0,,4.0,0.0,36.0,4.0,,,0.298,0.379,0.353,110.0,0.0,,0.0,,61.58051689860835,62.31600000000001
1948,PRE,急映フライヤーズ,61763895,藤原　鉄之輔,,108.0,400.0,362.0,22.0,69.0,15.0,1.0,0.0,86.0,24.0,2.0,0.0,3.0,0.0,34.0,0.0,1.0,22.0,0.0,0.191,0.262,0.238,0.5,53.0,0.046999999999999986,0.07100000000000001,0.309,8.5,5.5,1.5454545454545454,0.20294117647058824,0.1774,341.3333333333333,0.1464088397790055,0.4197952218430034,,,,108.0,400.0,362.0,22.0,69.0,15.0,1.0,0.0,86.0,24.0,2.0,,3.0,0.0,34.0,1.0,,,0.191,0.238,0.262,53.0,0.0,,0.0,,22.36868686868687,21.535999999999998
1948,PRE,大陽ロビンス,61963872,五味　芳夫,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,大　陽,大　陽,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,nan,0.0
1948,PRE,南海ホークス,61963896,柚木　進,,42.0,94.0,90.0,5.0,14.0,4.0,0.0,1.0,21.0,7.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,14.0,0.0,0.156,0.183,0.233,0.41600000000000004,9.0,0.07700000000000001,0.026999999999999996,0.26,3.1914893617021276,14.893617021276595,0.21428571428571427,0.17333333333333334,0.1406,260.6666666666667,0.12222222222222222,0.32894736842105265,,,,42.0,94.0,90.0,5.0,14.0,4.0,0.0,1.0,21.0,7.0,1.0,,1.0,0.0,3.0,0.0,,,0.156,0.233,0.183,9.0,0.0,,0.0,,3.838709677419355,2.542
1948,PRE,金星,71073876,山田　潔,,48.0,120.0,103.0,14.0,18.0,1.0,0.0,0.0,19.0,3.0,1.0,0.0,1.0,0.0,15.0,0.0,1.0,12.0,0.0,0.175,0.286,0.184,0.47,17.0,0.009000000000000008,0.11099999999999999,0.295,12.5,10.0,1.25,0.1978021978021978,0.17469999999999997,347.3333333333333,0.1650485436893204,0.4235294117647059,,,,48.0,120.0,103.0,14.0,18.0,1.0,0.0,0.0,19.0,3.0,1.0,,1.0,0.0,15.0,1.0,,,0.175,0.184,0.286,17.0,0.0,,0.0,,5.313559322033898,6.35
1948,PRE,南海ホークス,71073878,山本　一人,,125.0,519.0,449.0,65.0,137.0,28.0,3.0,8.0,195.0,68.0,4.0,0.0,0.0,0.0,69.0,0.0,1.0,22.0,0.0,0.305,0.399,0.434,0.833,98.0,0.129,0.09400000000000003,0.528,13.294797687861271,4.238921001926782,3.1363636363636362,0.30787589498806683,0.28805000000000003,543.6666666666667,0.29175946547884185,0.8621794871794872,,,,125.0,519.0,449.0,65.0,137.0,28.0,3.0,8.0,195.0,68.0,4.0,,0.0,0.0,69.0,1.0,,,0.305,0.434,0.399,98.0,0.0,,0.0,,77.54826254826254,77.04400000000001
1948,PRE,読売ジャイアンツ,71073891,山川　武範,,126.0,508.0,457.0,68.0,122.0,11.0,10.0,2.0,159.0,36.0,8.0,0.0,9.0,0.0,42.0,0.0,0.0,43.0,0.0,0.267,0.329,0.348,0.677,99.0,0.08099999999999996,0.062,0.41,8.267716535433072,8.46456692913386,0.9767441860465116,0.2912621359223301,0.23505,445.0,0.19037199124726478,0.6238805970149254,,,,126.0,508.0,457.0,68.0,122.0,11.0,10.0,2.0,159.0,36.0,8.0,,9.0,0.0,42.0,0.0,,,0.267,0.348,0.329,99.0,0.0,,0.0,,52.256513026052104,53.17
1948,PRE,金星,71173891,伊勢川　真澄,,93.0,299.0,283.0,14.0,65.0,10.0,3.0,2.0,87.0,35.0,1.0,0.0,1.0,0.0,14.0,0.0,1.0,16.0,0.0,0.23,0.268,0.307,0.575,50.0,0.07699999999999999,0.038000000000000006,0.345,4.682274247491638,5.351170568561873,0.875,0.23773584905660378,0.19735000000000003,370.33333333333337,0.13074204946996468,0.4724770642201835,,,,93.0,299.0,283.0,14.0,65.0,10.0,3.0,2.0,87.0,35.0,1.0,,1.0,0.0,14.0,1.0,,,0.23,0.307,0.268,50.0,0.0,,0.0,,23.141414141414142,21.966000000000005
1948,PRE,大陽ロビンス,71173893,江田　孝,,7.0,13.0,12.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.167,0.231,0.25,0.481,1.0,0.08299999999999999,0.064,0.314,7.6923076923076925,30.76923076923077,0.25,0.25,0.16645,314.33333333333337,0.16666666666666666,0.4,,,,7.0,13.0,12.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.167,0.25,0.231,1.0,0.0,,0.0,,0.6923076923076923,0.5700000000000001
1948,PRE,大陽ロビンス,71173894,荒川　昇治,,97.0,298.0,252.0,34.0,66.0,12.0,1.0,1.0,83.0,23.0,8.0,0.0,4.0,0.0,41.0,0.0,1.0,11.0,0.0,0.262,0.367,0.329,0.696,52.0,0.067,0.10499999999999998,0.434,13.758389261744966,3.691275167785235,3.727272727272727,0.2708333333333333,0.2474,476.6666666666667,0.2619047619047619,0.7150537634408602,,,,97.0,298.0,252.0,34.0,66.0,12.0,1.0,1.0,83.0,23.0,8.0,,4.0,0.0,41.0,1.0,,,0.262,0.329,0.367,52.0,0.0,,0.0,,30.31058020477816,34.19199999999999
1948,PRE,金星,71173896,板倉　正男,,15.0,23.0,22.0,3.0,3.0,0.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.136,0.174,0.409,0.583,1.0,0.27299999999999996,0.03799999999999998,0.4469999999999999,4.3478260869565215,13.043478260869565,0.3333333333333333,0.058823529411764705,0.18055,310.33333333333337,0.3181818181818182,0.5263157894736842,,,,15.0,23.0,22.0,3.0,3.0,0.0,0.0,2.0,9.0,4.0,0.0,,0.0,0.0,1.0,0.0,,,0.136,0.409,0.174,1.0,0.0,,0.0,,1.565217391304348,1.8479999999999999
1948,PRE,大陽ロビンス,71273874,本堂　保弥,,114.0,447.0,422.0,48.0,104.0,16.0,6.0,5.0,147.0,37.0,7.0,0.0,6.0,0.0,18.0,0.0,1.0,29.0,0.0,0.246,0.279,0.348,0.627,77.0,0.10199999999999998,0.03300000000000003,0.381,4.026845637583892,6.487695749440715,0.6206896551724138,0.2551546391752577,0.21255000000000002,395.0,0.16113744075829384,0.5440251572327044,,,,114.0,447.0,422.0,48.0,104.0,16.0,6.0,5.0,147.0,37.0,7.0,,6.0,0.0,18.0,1.0,,,0.246,0.348,0.279,77.0,0.0,,0.0,,40.75909090909091,39.82599999999999
1948,PRE,読売ジャイアンツ,71373893,多田　文久三,,56.0,122.0,114.0,4.0,25.0,4.0,0.0,1.0,32.0,9.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,10.0,0.0,0.219,0.264,0.281,0.545,20.0,0.06200000000000003,0.04500000000000001,0.326,5.737704918032787,8.19672131147541,0.7,0.23300970873786409,0.18905,357.6666666666667,0.12280701754385964,0.43820224719101125,,,,56.0,122.0,114.0,4.0,25.0,4.0,0.0,1.0,32.0,9.0,0.0,,1.0,0.0,7.0,0.0,,,0.219,0.281,0.264,20.0,0.0,,0.0,,8.462809917355372,7.9079999999999995
1948,PRE,阪急ブレーブス,71373894,坂元　義一,,20.0,29.0,26.0,2.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.231,0.31,0.269,0.579,5.0,0.038000000000000006,0.07899999999999999,0.348,10.344827586206897,20.689655172413794,0.5,0.3,0.20675000000000002,399.6666666666667,0.15384615384615385,0.5,,,,20.0,29.0,26.0,2.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.231,0.269,0.31,5.0,0.0,,0.0,,2.1724137931034484,2.25
1948,PRE,阪神タイガース,71373895,金田　正泰,,134.0,580.0,515.0,75.0,144.0,22.0,8.0,3.0,191.0,48.0,7.0,0.0,5.0,0.0,56.0,0.0,4.0,36.0,0.0,0.28,0.355,0.371,0.726,111.0,0.09099999999999997,0.07499999999999996,0.4459999999999999,9.655172413793103,6.206896551724138,1.5555555555555556,0.296218487394958,0.2525,478.66666666666663,0.21359223300970873,0.6954177897574124,,,,134.0,580.0,515.0,75.0,144.0,22.0,8.0,3.0,191.0,48.0,7.0,,5.0,0.0,56.0,4.0,,,0.28,0.371,0.355,111.0,0.0,,0.0,,66.9001751313485,68.68199999999999
