year,league,team,player_id,player_name_ja,player_name_en,ERA,K-BB%,WHIP,W,L,G,IP,SV,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,K%,BB%,WP,BK
2014,PL,千葉ロッテマリーンズ,,香月 良仁,,0.0,0.0,0.0,0,0,2,3.0,0,11,,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0
2014,PL,千葉ロッテマリーンズ,,金森 敬之,,9.89,-11.8,2.75,0,0,10,9.1,0,51,16,2,9,0,0,3,10,10,0,0,0,0,0.0,5.9,17.6,1,0
2014,PL,千葉ロッテマリーンズ,,唐川 侑己,,5.04,-0.4,0.09,4,9,23,116.0,0,520,,146,10,33,1,8,65,1,1,1,1,0,0.308,1.5,1.9,62,3
2014,PL,千葉ロッテマリーンズ,,木村 優太,,5.59,-1.1,0.11,0,1,19,37.0,0,177,,48,4,19,0,2,23,0,0,0,0,0,0.0,1.1,2.3,24,0
2014,PL,千葉ロッテマリーンズ,,黒沢 翔太,,6.75,5.0,0.0,0,0,1,4.0,0,20,,5,0,3,0,1,3,0,0,0,0,0,0.0,5.0,0.0,0,0
2014,PL,千葉ロッテマリーンズ,,中後 悠平,,9.0,0.0,0.0,0,1,5,4.0,0,19,,3,0,5,0,0,4,0,0,0,0,0,0.0,0.0,0.0,1,1
2014,PL,千葉ロッテマリーンズ,,成瀬 善久,,4.68,7.7,1.36,9,11,23,142.2,0,614,153,18,41,0,4,88,74,78,0,0,2,0,0.45,14.3,6.7,4,1
2014,PL,千葉ロッテマリーンズ,,西野 勇士,,1.86,-1.8,0.07,1,1,57,58.0,31,219,,33,4,15,1,0,12,0,9,10,0,0,0.5,0.0,1.8,63,3
2014,PL,千葉ロッテマリーンズ,,服部 泰卓,,8.78,-10.4,2.68,0,0,9,8.2,0,48,14,2,8,0,2,3,8,8,1,1,0,0,0.0,6.2,16.7,0,0
2014,PL,千葉ロッテマリーンズ,,藤岡 貴裕,,4.49,7.9,1.46,6,10,27,132.2,0,584,142,19,51,3,4,97,66,71,1,1,1,0,0.375,16.6,8.7,6,2
2014,PL,千葉ロッテマリーンズ,,古谷 拓哉,,4.36,5.2,1.52,7,5,23,101.1,0,461,110,8,44,2,6,68,49,53,0,1,1,1,0.583,14.8,9.5,2,0
2014,PL,千葉ロッテマリーンズ,,益田 直也,,4.94,-0.4,0.06,7,3,52,51.0,1,226,,56,3,16,0,2,28,0,23,30,0,0,0.7,0.9,1.3,57,2
2014,PL,千葉ロッテマリーンズ,,松永 昂大,,3.28,2.7,1.56,4,3,46,41.1,0,185,48,3,16,1,5,21,15,17,12,16,0,0,0.571,11.4,8.6,2,0
2014,PL,千葉ロッテマリーンズ,,南 昌輝,,6.89,7.8,1.49,0,0,14,22.2,0,103,18,3,15,0,1,23,17,18,0,0,0,0,0.0,22.3,14.6,3,0
2014,PL,千葉ロッテマリーンズ,,吉原 正平,,9.89,-4.3,2.2,1,1,6,9.1,0,46,15,3,5,0,0,3,10,10,0,1,0,0,0.5,6.5,10.9,1,0
2014,PL,千葉ロッテマリーンズ,,涌井 秀章,,4.22,7.5,1.35,8,12,26,164.2,0,708,158,9,63,1,10,116,77,81,0,0,1,0,0.4,16.4,8.9,7,1
