year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,player_name,raw_team_name,所属球団,試合,打席,打数,得点,安打,二塁打,三塁打,本塁打,塁打,打点,盗塁,盗塁刺,犠打,犠飛,四球,死球,三振,併殺打,打率,長打率,出塁率,単打,敬遠,K,盗塁死,GIDP,RC,XR
1949,PRE,大映スターズ,41343892,北川　桂太郎,,6.0,11.0,11.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455,0.455,0.455,0.91,5.0,0.0,0.0,0.455,0.0,9.090909090909092,0.0,0.5,0.3185,606.6666666666667,0.0,0.8333333333333334,,,,6.0,11.0,11.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,,0.0,0.0,0.0,0.0,,,0.455,0.455,0.455,5.0,0.0,,0.0,,2.272727272727273,1.912
1949,PRE,読売ジャイアンツ,41343895,小松原　博喜,,45.0,53.0,47.0,8.0,13.0,0.0,0.0,2.0,19.0,7.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.277,0.346,0.404,0.75,11.0,0.127,0.06899999999999995,0.473,9.433962264150944,7.547169811320755,1.25,0.2682926829268293,0.25670000000000004,480.6666666666667,0.23404255319148937,0.7058823529411765,,,,45.0,53.0,47.0,8.0,13.0,0.0,0.0,2.0,19.0,7.0,0.0,,1.0,0.0,5.0,0.0,,,0.277,0.404,0.346,11.0,0.0,,0.0,,6.576923076923077,6.697999999999999
1949,PRE,名古屋ドラゴンズ,41343896,小島　禎二,,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333,,,,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.25,0.25,0.25,1.0,0.0,,0.0,,0.25,0.20599999999999996
1949,PRE,阪急ブレーブス,41343897,武智　修,,71.0,182.0,168.0,15.0,44.0,4.0,0.0,0.0,48.0,17.0,4.0,0.0,4.0,0.0,10.0,0.0,0.0,14.0,0.0,0.262,0.303,0.286,0.589,40.0,0.023999999999999966,0.04099999999999998,0.3269999999999999,5.4945054945054945,7.6923076923076925,0.7142857142857143,0.2857142857142857,0.20784999999999998,398.3333333333333,0.10714285714285714,0.5,,,,71.0,182.0,168.0,15.0,44.0,4.0,0.0,0.0,48.0,17.0,4.0,,4.0,0.0,10.0,0.0,,,0.262,0.286,0.303,40.0,0.0,,0.0,,14.561797752808989,14.747999999999998
1949,PRE,名古屋ドラゴンズ,41343898,杉下　茂,,30.0,59.0,59.0,3.0,11.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.186,0.186,0.22,0.406,9.0,0.034,0.0,0.22,0.0,23.728813559322035,0.0,0.24444444444444444,0.1387,259.3333333333333,0.03389830508474576,0.2708333333333333,,,,30.0,59.0,59.0,3.0,11.0,2.0,0.0,0.0,13.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.186,0.22,0.186,9.0,0.0,,0.0,,2.4237288135593222,1.2359999999999989
1949,PRE,阪神タイガース,41543891,土井垣　武,,126.0,517.0,473.0,78.0,155.0,26.0,7.0,16.0,243.0,86.0,11.0,0.0,0.0,0.0,41.0,0.0,3.0,18.0,0.0,0.328,0.385,0.514,0.899,106.0,0.186,0.056999999999999995,0.571,7.930367504835589,3.481624758220503,2.2777777777777777,0.31662870159453305,0.30175,556.3333333333334,0.2959830866807611,0.9371069182389937,,,,126.0,517.0,473.0,78.0,155.0,26.0,7.0,16.0,243.0,86.0,11.0,,0.0,0.0,41.0,3.0,,,0.328,0.514,0.385,106.0,0.0,,0.0,,92.6614785992218,87.37599999999999
1949,PRE,阪急ブレーブス,41543894,矢部　滋,,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.392
1949,PRE,名古屋ドラゴンズ,41543896,土屋　亨,,98.0,321.0,299.0,26.0,65.0,13.0,2.0,6.0,100.0,28.0,1.0,0.0,5.0,0.0,17.0,0.0,0.0,24.0,0.0,0.217,0.259,0.334,0.593,44.0,0.11700000000000002,0.04200000000000001,0.376,5.29595015576324,7.476635514018691,0.7083333333333334,0.21933085501858737,0.20005,370.33333333333337,0.17725752508361203,0.5042735042735043,,,,98.0,321.0,299.0,26.0,65.0,13.0,2.0,6.0,100.0,28.0,1.0,,5.0,0.0,17.0,0.0,,,0.217,0.334,0.259,44.0,0.0,,0.0,,25.949367088607595,24.937999999999995
1949,PRE,読売ジャイアンツ,41543898,永井　洋二郎,,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,nan,0.5,0.35,666.6666666666666,0.0,1.0,,,,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.5,0.5,0.5,1.0,0.0,,0.0,,0.5,0.402
1949,PRE,阪急ブレーブス,41943891,宮崎　剛,,132.0,588.0,535.0,82.0,138.0,24.0,5.0,3.0,181.0,37.0,15.0,0.0,10.0,0.0,42.0,0.0,1.0,41.0,0.0,0.258,0.313,0.338,0.651,106.0,0.08000000000000002,0.05499999999999999,0.393,7.142857142857142,6.972789115646258,1.024390243902439,0.27494908350305497,0.22535,425.6666666666667,0.18691588785046728,0.6020151133501259,,,,132.0,588.0,535.0,82.0,138.0,24.0,5.0,3.0,181.0,37.0,15.0,,10.0,0.0,42.0,1.0,,,0.258,0.338,0.313,106.0,0.0,,0.0,,56.46447140381282,57.78400000000001
1949,PRE,名古屋ドラゴンズ,41943895,宮下　信明,,28.0,58.0,49.0,11.0,9.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.184,0.286,0.224,0.51,8.0,0.04000000000000001,0.10199999999999998,0.3259999999999999,10.344827586206897,1.7241379310344827,6.0,0.1875,0.18469999999999998,360.66666666666663,0.16326530612244897,0.45,,,,28.0,58.0,49.0,11.0,9.0,0.0,1.0,0.0,11.0,1.0,0.0,,2.0,0.0,6.0,1.0,,,0.184,0.224,0.286,8.0,0.0,,0.0,,3.0,3.4299999999999997
1949,PRE,大映スターズ,51153891,井野川　利春,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,0.0,0.0,nan,nan,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,nan,0.0
1949,PRE,大映スターズ,51153892,飯島　滋弥,,122.0,494.0,423.0,70.0,124.0,29.0,2.0,25.0,232.0,84.0,3.0,0.0,1.0,0.0,67.0,0.0,3.0,46.0,0.0,0.293,0.394,0.548,0.9420000000000001,68.0,0.25500000000000006,0.10100000000000003,0.649,13.562753036437247,9.31174089068826,1.4565217391304348,0.28125,0.3143,576.6666666666666,0.42080378250591016,1.020066889632107,,,,122.0,494.0,423.0,70.0,124.0,29.0,2.0,25.0,232.0,84.0,3.0,,1.0,0.0,67.0,3.0,,,0.293,0.548,0.394,68.0,0.0,,0.0,,90.43265306122449,87.298
1949,PRE,大映スターズ,51153898,荒木　健治,,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,-0.5880000000000001
1949,PRE,大映スターズ,51253872,スタルヒン,,52.0,156.0,150.0,10.0,30.0,5.0,1.0,2.0,43.0,13.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,18.0,0.0,0.2,0.221,0.287,0.508,22.0,0.08699999999999997,0.02099999999999999,0.3079999999999999,2.564102564102564,11.538461538461538,0.2222222222222222,0.2153846153846154,0.1712,316.66666666666663,0.11333333333333333,0.39166666666666666,,,,52.0,156.0,150.0,10.0,30.0,5.0,1.0,2.0,43.0,13.0,0.0,,2.0,0.0,4.0,0.0,,,0.2,0.287,0.221,22.0,0.0,,0.0,,9.493506493506494,8.08
1949,PRE,大映スターズ,51353892,大下　弘,,130.0,540.0,476.0,95.0,145.0,29.0,5.0,38.0,298.0,102.0,10.0,0.0,0.0,0.0,58.0,0.0,6.0,59.0,0.0,0.305,0.387,0.626,1.013,73.0,0.321,0.08200000000000002,0.708,10.74074074074074,10.925925925925926,0.9830508474576272,0.28232189973614774,0.33065,595.6666666666666,0.4642857142857143,1.1238670694864048,,,,130.0,540.0,476.0,95.0,145.0,29.0,5.0,38.0,298.0,102.0,10.0,,0.0,0.0,58.0,6.0,,,0.305,0.626,0.387,73.0,0.0,,0.0,,113.28464419475655,107.782
1949,PRE,大映スターズ,51353894,上林　繁次郎,,93.0,262.0,245.0,13.0,45.0,5.0,2.0,3.0,63.0,18.0,2.0,0.0,3.0,0.0,14.0,0.0,0.0,24.0,0.0,0.184,0.228,0.257,0.485,35.0,0.07300000000000001,0.04400000000000001,0.301,5.343511450381679,9.16030534351145,0.5833333333333334,0.1926605504587156,0.16685,313.66666666666663,0.13877551020408163,0.395,,,,93.0,262.0,245.0,13.0,45.0,5.0,2.0,3.0,63.0,18.0,2.0,,3.0,0.0,14.0,0.0,,,0.184,0.257,0.228,35.0,0.0,,0.0,,14.35135135135135,12.879999999999995
1949,PRE,阪急ブレーブス,51353896,川合　幸三,,100.0,344.0,322.0,33.0,77.0,10.0,7.0,2.0,107.0,31.0,7.0,0.0,3.0,0.0,19.0,0.0,0.0,19.0,0.0,0.239,0.282,0.332,0.614,58.0,0.09300000000000003,0.04299999999999998,0.375,5.523255813953488,5.523255813953488,1.0,0.24916943521594684,0.20989999999999998,392.6666666666667,0.17391304347826086,0.5428571428571428,,,,100.0,344.0,322.0,33.0,77.0,10.0,7.0,2.0,107.0,31.0,7.0,,3.0,0.0,19.0,0.0,,,0.239,0.332,0.282,58.0,0.0,,0.0,,30.12316715542522,29.880000000000006
1949,PRE,大陽ロビンス,51353897,真田　重蔵,,52.0,105.0,96.0,14.0,27.0,4.0,2.0,2.0,41.0,13.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.281,0.337,0.427,0.764,19.0,0.14599999999999996,0.055999999999999994,0.483,7.6190476190476195,5.714285714285714,1.3333333333333333,0.2840909090909091,0.2584,479.33333333333337,0.22916666666666666,0.7101449275362319,,,,52.0,105.0,96.0,14.0,27.0,4.0,2.0,2.0,41.0,13.0,0.0,,1.0,0.0,8.0,0.0,,,0.281,0.427,0.337,19.0,0.0,,0.0,,13.798076923076923,13.218
1949,PRE,大映スターズ,51353898,片岡　照七,,60.0,100.0,94.0,18.0,22.0,1.0,0.0,2.0,29.0,8.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,19.0,0.0,0.234,0.273,0.309,0.5820000000000001,19.0,0.07499999999999998,0.03900000000000001,0.348,5.0,19.0,0.2631578947368421,0.273972602739726,0.2001,376.0,0.1276595744680851,0.4722222222222222,,,,60.0,100.0,94.0,18.0,22.0,1.0,0.0,2.0,29.0,8.0,0.0,,1.0,0.0,5.0,0.0,,,0.234,0.309,0.273,19.0,0.0,,0.0,,7.909090909090909,7.694000000000002
1949,PRE,大陽ロビンス,51553878,木村　勉,,117.0,516.0,484.0,60.0,132.0,12.0,5.0,0.0,154.0,33.0,8.0,0.0,6.0,0.0,26.0,0.0,0.0,20.0,0.0,0.273,0.31,0.318,0.628,115.0,0.044999999999999984,0.03699999999999998,0.355,5.038759689922481,3.875968992248062,1.3,0.28448275862068967,0.21900000000000003,416.0,0.11570247933884298,0.5340909090909091,,,,117.0,516.0,484.0,60.0,132.0,12.0,5.0,0.0,154.0,33.0,8.0,,6.0,0.0,26.0,0.0,,,0.273,0.318,0.31,115.0,0.0,,0.0,,47.70980392156863,46.864
1949,PRE,大映スターズ,51553892,黒尾　重明,,47.0,112.0,107.0,4.0,17.0,2.0,2.0,0.0,23.0,9.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,24.0,0.0,0.159,0.182,0.215,0.397,13.0,0.055999999999999994,0.022999999999999993,0.238,2.6785714285714284,21.428571428571427,0.125,0.20481927710843373,0.13565,253.66666666666666,0.09345794392523364,0.3,,,,47.0,112.0,107.0,4.0,17.0,2.0,2.0,0.0,23.0,9.0,1.0,,2.0,0.0,3.0,0.0,,,0.159,0.215,0.182,13.0,0.0,,0.0,,4.181818181818182,2.369999999999999
1949,PRE,阪神タイガース,51553896,白坂　長栄,,73.0,208.0,182.0,14.0,39.0,6.0,2.0,0.0,49.0,12.0,4.0,0.0,4.0,0.0,22.0,0.0,0.0,25.0,0.0,0.214,0.299,0.269,0.5680000000000001,31.0,0.05500000000000002,0.08499999999999999,0.354,10.576923076923077,12.01923076923077,0.88,0.2484076433121019,0.2018,388.6666666666667,0.1978021978021978,0.5244755244755245,,,,73.0,208.0,182.0,14.0,39.0,6.0,2.0,0.0,49.0,12.0,4.0,,4.0,0.0,22.0,0.0,,,0.214,0.269,0.299,31.0,0.0,,0.0,,14.651960784313726,15.865999999999998
1949,PRE,東急,51553898,綱島　新八,,87.0,212.0,203.0,28.0,53.0,5.0,1.0,1.0,63.0,13.0,8.0,0.0,4.0,0.0,4.0,0.0,1.0,18.0,0.0,0.261,0.279,0.31,0.589,46.0,0.04899999999999999,0.018000000000000016,0.328,1.8867924528301887,8.49056603773585,0.2222222222222222,0.2826086956521739,0.20305,382.33333333333337,0.10837438423645321,0.5066666666666667,,,,87.0,212.0,203.0,28.0,53.0,5.0,1.0,1.0,63.0,13.0,8.0,,4.0,0.0,4.0,1.0,,,0.261,0.31,0.279,46.0,0.0,,0.0,,17.347826086956523,17.47
1949,PRE,大映スターズ,51753892,鈴木　圭一郎,,87.0,224.0,205.0,20.0,40.0,6.0,2.0,1.0,53.0,15.0,2.0,0.0,2.0,0.0,16.0,0.0,1.0,30.0,0.0,0.195,0.257,0.259,0.516,31.0,0.064,0.062,0.321,7.142857142857142,13.392857142857142,0.5333333333333333,0.22413793103448276,0.1804,343.3333333333333,0.15121951219512195,0.43636363636363634,,,,87.0,224.0,205.0,20.0,40.0,6.0,2.0,1.0,53.0,15.0,2.0,,2.0,0.0,16.0,1.0,,,0.195,0.259,0.257,31.0,0.0,,0.0,,13.429864253393665,13.139999999999997
1949,PRE,大映スターズ,51753895,野口　正明,,34.0,84.0,82.0,12.0,19.0,1.0,0.0,1.0,23.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.232,0.241,0.28,0.521,17.0,0.048000000000000015,0.00899999999999998,0.289,1.1904761904761905,2.380952380952381,0.5,0.22784810126582278,0.17845,334.3333333333333,0.06097560975609756,0.38095238095238093,,,,34.0,84.0,82.0,12.0,19.0,1.0,0.0,1.0,23.0,11.0,0.0,,1.0,0.0,1.0,0.0,,,0.232,0.28,0.241,17.0,0.0,,0.0,,5.542168674698795,4.816
1949,PRE,名古屋ドラゴンズ,51753896,原田　督三,,135.0,609.0,558.0,83.0,162.0,28.0,5.0,12.0,236.0,73.0,13.0,0.0,12.0,0.0,39.0,0.0,0.0,28.0,0.0,0.29,0.337,0.423,0.76,117.0,0.133,0.04700000000000004,0.47,6.403940886699508,4.597701149425287,1.3928571428571428,0.28957528957528955,0.2574,478.0,0.22580645161290322,0.7272727272727273,,,,135.0,609.0,558.0,83.0,162.0,28.0,5.0,12.0,236.0,73.0,13.0,,12.0,0.0,39.0,0.0,,,0.29,0.423,0.337,117.0,0.0,,0.0,,79.4572864321608,77.542
1949,PRE,名古屋ドラゴンズ,51753897,丸山　二三雄,,21.0,44.0,42.0,3.0,9.0,2.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.214,0.25,0.262,0.512,7.0,0.048000000000000015,0.036000000000000004,0.298,4.545454545454546,20.454545454545457,0.2222222222222222,0.2727272727272727,0.178,337.3333333333333,0.09523809523809523,0.3939393939393939,,,,21.0,44.0,42.0,3.0,9.0,2.0,0.0,0.0,11.0,4.0,0.0,,0.0,0.0,2.0,0.0,,,0.214,0.262,0.25,7.0,0.0,,0.0,,2.75,2.3659999999999997
1949,PRE,大映スターズ,51753898,姫野　好治,,27.0,43.0,38.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,12.0,0.0,0.158,0.22,0.184,0.404,5.0,0.025999999999999995,0.062,0.246,6.976744186046512,27.906976744186046,0.25,0.23076923076923078,0.14500000000000002,281.3333333333333,0.10526315789473684,0.3125,,,,27.0,43.0,38.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,,2.0,0.0,3.0,0.0,,,0.158,0.184,0.22,5.0,0.0,,0.0,,1.5365853658536586,1.0739999999999998
1949,PRE,名古屋ドラゴンズ,51853872,野口　明,,130.0,551.0,519.0,47.0,134.0,28.0,3.0,7.0,189.0,56.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,46.0,0.0,0.258,0.301,0.364,0.665,96.0,0.10599999999999998,0.04299999999999998,0.407,5.807622504537205,8.348457350272232,0.6956521739130435,0.27253218884120173,0.22644999999999998,422.3333333333333,0.17533718689788053,0.5844155844155844,,,,130.0,551.0,519.0,47.0,134.0,28.0,3.0,7.0,189.0,56.0,4.0,,0.0,0.0,32.0,0.0,,,0.258,0.364,0.301,96.0,0.0,,0.0,,56.94010889292196,54.91
1949,PRE,阪神タイガース,53553872,御園生　崇男,,54.0,74.0,67.0,2.0,16.0,3.0,0.0,0.0,19.0,16.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.239,0.301,0.284,0.585,13.0,0.044999999999999984,0.062,0.346,8.108108108108109,9.45945945945946,0.8571428571428571,0.26666666666666666,0.20644999999999997,395.6666666666667,0.16417910447761194,0.5294117647058824,,,,54.0,74.0,67.0,2.0,16.0,3.0,0.0,0.0,19.0,16.0,2.0,,1.0,0.0,6.0,0.0,,,0.239,0.284,0.301,13.0,0.0,,0.0,,5.726027397260274,6.002
1949,PRE,読売ジャイアンツ,61063874,平山　菊二,,132.0,561.0,520.0,61.0,142.0,27.0,3.0,10.0,205.0,65.0,13.0,0.0,8.0,0.0,33.0,0.0,0.0,24.0,0.0,0.273,0.316,0.394,0.71,102.0,0.121,0.04299999999999998,0.437,5.88235294117647,4.27807486631016,1.375,0.2716049382716049,0.2407,447.33333333333337,0.20961538461538462,0.6640211640211641,,,,132.0,561.0,520.0,61.0,142.0,27.0,3.0,10.0,205.0,65.0,13.0,,8.0,0.0,33.0,0.0,,,0.273,0.394,0.316,102.0,0.0,,0.0,,64.87341772151899,64.14600000000002
1949,PRE,南海ホークス,61163894,岩本　信一,,17.0,22.0,21.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.19,0.227,0.238,0.46499999999999997,3.0,0.04799999999999999,0.037000000000000005,0.275,0.0,13.636363636363635,0.0,0.2222222222222222,0.16165000000000002,306.33333333333337,0.047619047619047616,0.35294117647058826,,,,17.0,22.0,21.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,,0.0,0.0,0.0,1.0,,,0.19,0.238,0.227,3.0,0.0,,0.0,,0.9523809523809523,0.8839999999999997
1949,PRE,阪神タイガース,61163898,大館　勲夫,,42.0,85.0,80.0,3.0,17.0,0.0,1.0,0.0,19.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,20.0,0.0,0.212,0.25,0.237,0.487,16.0,0.024999999999999994,0.038000000000000006,0.275,4.705882352941177,23.52941176470588,0.2,0.2833333333333333,0.17175,329.0,0.075,0.36507936507936506,,,,42.0,85.0,80.0,3.0,17.0,0.0,1.0,0.0,19.0,4.0,0.0,,1.0,0.0,4.0,0.0,,,0.212,0.237,0.25,16.0,0.0,,0.0,,4.75,4.185999999999999
1949,PRE,東急,61363878,加藤　正二,,116.0,444.0,402.0,70.0,121.0,26.0,4.0,14.0,197.0,76.0,3.0,0.0,0.0,0.0,40.0,0.0,2.0,46.0,0.0,0.301,0.367,0.49,0.857,77.0,0.189,0.066,0.556,9.00900900900901,10.36036036036036,0.8695652173913043,0.3128654970760234,0.28764999999999996,530.3333333333334,0.2960199004975124,0.8612099644128114,,,,116.0,444.0,402.0,70.0,121.0,26.0,4.0,14.0,197.0,76.0,3.0,,0.0,0.0,40.0,2.0,,,0.301,0.49,0.367,77.0,0.0,,0.0,,71.7579185520362,68.402
1949,PRE,大映スターズ,61363892,清原　初男,,134.0,548.0,496.0,51.0,119.0,27.0,5.0,4.0,168.0,48.0,3.0,0.0,3.0,0.0,49.0,0.0,0.0,19.0,0.0,0.24,0.308,0.339,0.647,83.0,0.09900000000000003,0.068,0.407,8.94160583941606,3.4671532846715327,2.5789473684210527,0.24312896405919662,0.22335,421.0,0.20362903225806453,0.583554376657825,,,,134.0,548.0,496.0,51.0,119.0,27.0,5.0,4.0,168.0,48.0,3.0,,3.0,0.0,49.0,0.0,,,0.24,0.339,0.308,83.0,0.0,,0.0,,51.78715596330275,51.664000000000016
1949,PRE,阪神タイガース,61363893,長谷川　善三,,117.0,405.0,375.0,22.0,82.0,13.0,2.0,3.0,108.0,30.0,3.0,0.0,7.0,0.0,22.0,0.0,1.0,39.0,0.0,0.219,0.264,0.288,0.552,64.0,0.06899999999999998,0.04500000000000001,0.3329999999999999,5.432098765432099,9.62962962962963,0.5641025641025641,0.23723723723723725,0.1908,360.0,0.136,0.45733788395904434,,,,117.0,405.0,375.0,22.0,82.0,13.0,2.0,3.0,108.0,30.0,3.0,,7.0,0.0,22.0,1.0,,,0.219,0.288,0.264,64.0,0.0,,0.0,,28.292191435768263,27.176
1949,PRE,南海ホークス,61363894,中谷　信夫,,51.0,96.0,88.0,4.0,11.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,26.0,0.0,0.125,0.163,0.125,0.28800000000000003,11.0,0.0,0.038000000000000006,0.163,4.166666666666666,27.083333333333332,0.15384615384615385,0.1774193548387097,0.1046,204.66666666666666,0.045454545454545456,0.19480519480519481,,,,51.0,96.0,88.0,4.0,11.0,0.0,0.0,0.0,11.0,6.0,0.0,,4.0,0.0,4.0,0.0,,,0.125,0.125,0.163,11.0,0.0,,0.0,,1.7934782608695652,-0.726
1949,PRE,大陽ロビンス,61363896,小林　経旺,,16.0,36.0,34.0,4.0,8.0,3.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.235,0.278,0.324,0.6020000000000001,5.0,0.08900000000000002,0.04300000000000004,0.367,5.555555555555555,2.7777777777777777,2.0,0.24242424242424243,0.2061,386.0,0.14705882352941177,0.5,,,,16.0,36.0,34.0,4.0,8.0,3.0,0.0,0.0,11.0,3.0,0.0,,0.0,0.0,2.0,0.0,,,0.235,0.324,0.278,5.0,0.0,,0.0,,3.0555555555555554,2.7720000000000002
1949,PRE,阪神タイガース,61363898,田宮　謙次郎,,40.0,71.0,66.0,7.0,12.0,2.0,0.0,1.0,17.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,21.0,0.0,0.182,0.239,0.258,0.497,9.0,0.07600000000000001,0.056999999999999995,0.315,4.225352112676056,29.577464788732392,0.14285714285714285,0.25,0.17204999999999998,325.0,0.12121212121212122,0.4074074074074074,,,,40.0,71.0,66.0,7.0,12.0,2.0,0.0,1.0,17.0,6.0,0.0,,0.0,0.0,3.0,2.0,,,0.182,0.258,0.239,9.0,0.0,,0.0,,3.6956521739130435,3.7379999999999995
1949,PRE,阪急ブレーブス,61563895,天保　義夫,,52.0,149.0,139.0,15.0,27.0,4.0,0.0,1.0,34.0,7.0,1.0,0.0,2.0,0.0,6.0,0.0,2.0,19.0,0.0,0.194,0.238,0.245,0.483,22.0,0.05099999999999999,0.043999999999999984,0.289,4.026845637583892,12.751677852348994,0.3157894736842105,0.2184873949579832,0.16835,319.66666666666663,0.10071942446043165,0.38392857142857145,,,,52.0,149.0,139.0,15.0,27.0,4.0,0.0,1.0,34.0,7.0,1.0,,2.0,0.0,6.0,2.0,,,0.194,0.245,0.238,22.0,0.0,,0.0,,7.7379310344827585,7.163999999999996
1949,PRE,南海ホークス,61563897,堀井　数男,,135.0,573.0,524.0,70.0,145.0,19.0,5.0,15.0,219.0,74.0,7.0,0.0,0.0,0.0,47.0,0.0,2.0,42.0,0.0,0.277,0.339,0.418,0.757,106.0,0.14099999999999996,0.062,0.48,8.202443280977311,7.329842931937172,1.119047619047619,0.278372591006424,0.25705,478.33333333333337,0.24427480916030533,0.7255936675461742,,,,135.0,573.0,524.0,70.0,145.0,19.0,5.0,15.0,219.0,74.0,7.0,,0.0,0.0,47.0,2.0,,,0.277,0.418,0.339,106.0,0.0,,0.0,,73.63922942206655,73.768
1949,PRE,南海ホークス,61563898,長沢　正二,,25.0,78.0,76.0,6.0,23.0,3.0,2.0,0.0,30.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.303,0.321,0.395,0.716,18.0,0.09200000000000003,0.018000000000000016,0.413,1.282051282051282,11.538461538461538,0.1111111111111111,0.34328358208955223,0.2432,452.6666666666667,0.13157894736842105,0.6415094339622641,,,,25.0,78.0,76.0,6.0,23.0,3.0,2.0,0.0,30.0,8.0,2.0,,0.0,0.0,1.0,1.0,,,0.303,0.395,0.321,18.0,0.0,,0.0,,9.35064935064935,9.065999999999999
1949,PRE,大陽ロビンス,61763892,辻井　弘,,93.0,341.0,315.0,29.0,81.0,8.0,2.0,5.0,108.0,29.0,3.0,0.0,4.0,0.0,17.0,0.0,5.0,14.0,0.0,0.257,0.306,0.343,0.649,66.0,0.08600000000000002,0.04899999999999999,0.392,4.9853372434017595,4.105571847507331,1.2142857142857142,0.25675675675675674,0.22344999999999998,420.3333333333333,0.1492063492063492,0.5683760683760684,,,,93.0,341.0,315.0,29.0,81.0,8.0,2.0,5.0,108.0,29.0,3.0,,4.0,0.0,17.0,5.0,,,0.257,0.343,0.306,66.0,0.0,,0.0,,31.879518072289155,32.90799999999999
